Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
2.41196	1600	0	0	5.015597e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349401e+24	1.349401e+24	1.402825e+11	0	3.335988e+23	0.1982168	2.810019e+19	2.08e+20	1.079643e-13	1.09646e-18	0	2.328887e+26	2.276476e+28	
2.42102	1600	0	0	5.01568e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.348487e+24	1.348487e+24	1.399944e+11	0	3.345127e+23	0.1987598	2.801955e+19	2.08e+20	1.078902e-13	1.094204e-18	0	2.328887e+26	2.276476e+28	
2.43008	1600	0	0	5.015763e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.347576e+24	1.347576e+24	1.397076e+11	0	3.35424e+23	0.1993012	2.793954e+19	2.08e+20	1.078163e-13	1.091957e-18	0	2.328887e+26	2.276476e+28	
2.43914	1600	0	0	5.015846e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.346667e+24	1.346667e+24	1.39422e+11	0	3.363327e+23	0.1998412	2.786013e+19	2.08e+20	1.077426e-13	1.089719e-18	0	2.328887e+26	2.276476e+28	
2.4482	1600	0	0	5.015928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.345761e+24	1.345761e+24	1.391376e+11	0	3.372388e+23	0.2003795	2.778133e+19	2.08e+20	1.076692e-13	1.087491e-18	0	2.328887e+26	2.276476e+28	
2.45726	1600	0	0	5.016011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.344858e+24	1.344858e+24	1.388544e+11	0	3.381423e+23	0.2009164	2.770313e+19	2.08e+20	1.075959e-13	1.085273e-18	0	2.328887e+26	2.276476e+28	
2.46632	1600	0	0	5.016094e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.343957e+24	1.343957e+24	1.385724e+11	0	3.390434e+23	0.2014518	2.762552e+19	2.08e+20	1.075228e-13	1.083064e-18	0	2.328887e+26	2.276476e+28	
2.47538	1600	0	0	5.016177e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.343058e+24	1.343058e+24	1.382915e+11	0	3.399419e+23	0.2019857	2.75485e+19	2.08e+20	1.0745e-13	1.080864e-18	0	2.328887e+26	2.276476e+28	
2.48444	1600	0	0	5.016259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.342162e+24	1.342162e+24	1.380119e+11	0	3.408379e+23	0.2025181	2.747204e+19	2.08e+20	1.073774e-13	1.078674e-18	0	2.328887e+26	2.276476e+28	
2.4935	1600	0	0	5.016342e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.341269e+24	1.341269e+24	1.377334e+11	0	3.417315e+23	0.203049	2.739616e+19	2.08e+20	1.073049e-13	1.076493e-18	0	2.328887e+26	2.276476e+28	
2.50256	1600	0	0	5.016425e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.340377e+24	1.340377e+24	1.374561e+11	0	3.426226e+23	0.2035785	2.732084e+19	2.08e+20	1.072327e-13	1.07432e-18	0	2.328887e+26	2.276476e+28	
2.51162	1600	0	0	5.016508e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.339489e+24	1.339489e+24	1.371799e+11	0	3.435112e+23	0.2041065	2.724607e+19	2.08e+20	1.071607e-13	1.072157e-18	0	2.328887e+26	2.276476e+28	
2.52068	1600	0	0	5.01659e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.338603e+24	1.338603e+24	1.369048e+11	0	3.443975e+23	0.2046331	2.717185e+19	2.08e+20	1.070889e-13	1.070003e-18	0	2.328887e+26	2.276476e+28	
2.52974	1600	0	0	5.016673e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.337719e+24	1.337719e+24	1.366309e+11	0	3.452813e+23	0.2051582	2.709817e+19	2.08e+20	1.070173e-13	1.067858e-18	0	2.328887e+26	2.276476e+28	
2.5388	1600	0	0	5.016756e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.336837e+24	1.336837e+24	1.363581e+11	0	3.461628e+23	0.205682	2.702502e+19	2.08e+20	1.069458e-13	1.065721e-18	0	2.328887e+26	2.276476e+28	
2.54786	1600	0	0	5.016839e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.335958e+24	1.335958e+24	1.360864e+11	0	3.470418e+23	0.2062043	2.695241e+19	2.08e+20	1.068746e-13	1.063593e-18	0	2.328887e+26	2.276476e+28	
2.55692	1600	0	0	5.016921e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.335081e+24	1.335081e+24	1.358158e+11	0	3.479186e+23	0.2067252	2.688031e+19	2.08e+20	1.068036e-13	1.061474e-18	0	2.328887e+26	2.276476e+28	
2.56598	1600	0	0	5.017004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.334207e+24	1.334207e+24	1.355463e+11	0	3.48793e+23	0.2072448	2.680873e+19	2.08e+20	1.067327e-13	1.059363e-18	0	2.328887e+26	2.276476e+28	
2.57504	1600	0	0	5.017087e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.333335e+24	1.333335e+24	1.352779e+11	0	3.49665e+23	0.2077629	2.673765e+19	2.08e+20	1.066621e-13	1.057261e-18	0	2.328887e+26	2.276476e+28	
2.5841	1600	0	0	5.01717e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.332465e+24	1.332465e+24	1.350106e+11	0	3.505348e+23	0.2082797	2.666708e+19	2.08e+20	1.065916e-13	1.055168e-18	0	2.328887e+26	2.276476e+28	
2.59316	1600	0	0	5.017252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.331598e+24	1.331598e+24	1.347443e+11	0	3.514023e+23	0.2087952	2.659701e+19	2.08e+20	1.065214e-13	1.053082e-18	0	2.328887e+26	2.276476e+28	
2.60222	1600	0	0	5.017335e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.330732e+24	1.330732e+24	1.344791e+11	0	3.522675e+23	0.2093093	2.652743e+19	2.08e+20	1.064513e-13	1.051005e-18	0	2.328887e+26	2.276476e+28	
2.61128	1600	0	0	5.017418e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.32987e+24	1.32987e+24	1.342149e+11	0	3.531305e+23	0.209822	2.645833e+19	2.08e+20	1.063814e-13	1.048937e-18	0	2.328887e+26	2.276476e+28	
2.62034	1600	0	0	5.0175e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.329009e+24	1.329009e+24	1.339518e+11	0	3.539912e+23	0.2103335	2.638971e+19	2.08e+20	1.063117e-13	1.046876e-18	0	2.328887e+26	2.276476e+28	
2.6294	1600	0	0	5.017583e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.32815e+24	1.32815e+24	1.336897e+11	0	3.548497e+23	0.2108436	2.632156e+19	2.08e+20	1.062422e-13	1.044824e-18	0	2.328887e+26	2.276476e+28	
2.63846	1600	0	0	5.017666e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.327294e+24	1.327294e+24	1.334287e+11	0	3.55706e+23	0.2113524	2.625389e+19	2.08e+20	1.061729e-13	1.04278e-18	0	2.328887e+26	2.276476e+28	
2.64752	1600	0	0	5.017748e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.32644e+24	1.32644e+24	1.331686e+11	0	3.565601e+23	0.2118598	2.618667e+19	2.08e+20	1.061037e-13	1.040744e-18	0	2.328887e+26	2.276476e+28	
2.65658	1600	0	0	5.017831e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.325588e+24	1.325588e+24	1.329096e+11	0	3.57412e+23	0.212366	2.611991e+19	2.08e+20	1.060347e-13	1.038715e-18	0	2.328887e+26	2.276476e+28	
2.66564	1600	0	0	5.017914e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.324738e+24	1.324738e+24	1.326516e+11	0	3.582618e+23	0.2128709	2.605361e+19	2.08e+20	1.059659e-13	1.036695e-18	0	2.328887e+26	2.276476e+28	
2.6747	1600	0	0	5.017996e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.323891e+24	1.323891e+24	1.323946e+11	0	3.591094e+23	0.2133746	2.598775e+19	2.08e+20	1.058973e-13	1.034682e-18	0	2.328887e+26	2.276476e+28	
2.68376	1600	0	0	5.018079e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.323045e+24	1.323045e+24	1.321385e+11	0	3.599549e+23	0.2138769	2.592234e+19	2.08e+20	1.058289e-13	1.032678e-18	0	2.328887e+26	2.276476e+28	
2.69282	1600	0	0	5.018162e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.322202e+24	1.322202e+24	1.318835e+11	0	3.607983e+23	0.2143781	2.585736e+19	2.08e+20	1.057606e-13	1.030681e-18	0	2.328887e+26	2.276476e+28	
2.70188	1600	0	0	5.018244e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.32136e+24	1.32136e+24	1.316294e+11	0	3.616395e+23	0.2148779	2.579281e+19	2.08e+20	1.056925e-13	1.028691e-18	0	2.328887e+26	2.276476e+28	
2.71094	1600	0	0	5.018327e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.320521e+24	1.320521e+24	1.313763e+11	0	3.624787e+23	0.2153765	2.572869e+19	2.08e+20	1.056246e-13	1.026709e-18	0	2.328887e+26	2.276476e+28	
2.72	1600	0	0	5.01841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.319684e+24	1.319684e+24	1.311242e+11	0	3.633158e+23	0.2158739	2.5665e+19	2.08e+20	1.055569e-13	1.024735e-18	0	2.328887e+26	2.276476e+28	
2.72	1600	0	0	5.01841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.319684e+24	1.319684e+24	1.31124e+11	0	3.633158e+23	0.2158739	3.358127e+19	2.08e+20	1.054893e-13	1.022769e-18	0	2.328887e+26	2.276476e+28	
2.72907	1600	0	0	5.018493e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.318848e+24	1.318848e+24	1.307052e+11	0	3.641517e+23	0.2163706	2.560165e+19	2.08e+20	1.054893e-13	1.022767e-18	0	2.328887e+26	2.276476e+28	
2.73814	1600	0	0	5.018575e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.318014e+24	1.318014e+24	1.306225e+11	0	3.649856e+23	0.2168661	2.553872e+19	2.08e+20	1.053768e-13	1.019501e-18	0	2.328887e+26	2.276476e+28	
2.74721	1600	0	0	5.018658e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.317183e+24	1.317183e+24	1.302616e+11	0	3.658175e+23	0.2173603	2.547619e+19	2.08e+20	1.053546e-13	1.018855e-18	0	2.328887e+26	2.276476e+28	
2.75628	1600	0	0	5.018741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.316353e+24	1.316353e+24	1.301245e+11	0	3.666473e+23	0.2178534	2.541407e+19	2.08e+20	1.052575e-13	1.016041e-18	0	2.328887e+26	2.276476e+28	
2.76535	1600	0	0	5.018823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.315525e+24	1.315525e+24	1.298028e+11	0	3.674751e+23	0.2183453	2.535236e+19	2.08e+20	1.052206e-13	1.014971e-18	0	2.328887e+26	2.276476e+28	
2.77442	1600	0	0	5.018906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.314699e+24	1.314699e+24	1.296302e+11	0	3.683009e+23	0.2188359	2.529103e+19	2.08e+20	1.051338e-13	1.012462e-18	0	2.328887e+26	2.276476e+28	
2.78349	1600	0	0	5.018989e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.313875e+24	1.313875e+24	1.293352e+11	0	3.691247e+23	0.2193254	2.52301e+19	2.08e+20	1.050872e-13	1.011116e-18	0	2.328887e+26	2.276476e+28	
2.79256	1600	0	0	5.019072e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.313053e+24	1.313053e+24	1.291395e+11	0	3.699465e+23	0.2198138	2.516956e+19	2.08e+20	1.050074e-13	1.008814e-18	0	2.328887e+26	2.276476e+28	
2.80163	1600	0	0	5.019154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.312234e+24	1.312234e+24	1.288628e+11	0	3.707664e+23	0.2203009	2.51094e+19	2.08e+20	1.049544e-13	1.007288e-18	0	2.328887e+26	2.276476e+28	
2.8107	1600	0	0	5.019237e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.311416e+24	1.311416e+24	1.286524e+11	0	3.715843e+23	0.2207869	2.504962e+19	2.08e+20	1.048794e-13	1.00513e-18	0	2.328887e+26	2.276476e+28	
2.81977	1600	0	0	5.01932e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.3106e+24	1.3106e+24	1.283884e+11	0	3.724003e+23	0.2212717	2.499022e+19	2.08e+20	1.048223e-13	1.003489e-18	0	2.328887e+26	2.276476e+28	
2.82884	1600	0	0	5.019402e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.309786e+24	1.309786e+24	1.281688e+11	0	3.732144e+23	0.2217554	2.493119e+19	2.08e+20	1.047505e-13	1.00143e-18	0	2.328887e+26	2.276476e+28	
2.83791	1600	0	0	5.019485e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.308973e+24	1.308973e+24	1.279139e+11	0	3.740265e+23	0.222238	2.487252e+19	2.08e+20	1.046908e-13	9.997169e-19	0	2.328887e+26	2.276476e+28	
2.84698	1600	0	0	5.019568e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.308163e+24	1.308163e+24	1.276887e+11	0	3.748367e+23	0.2227194	2.481422e+19	2.08e+20	1.046213e-13	9.977282e-19	0	2.328887e+26	2.276476e+28	
2.85605	1600	0	0	5.01965e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.307355e+24	1.307355e+24	1.274404e+11	0	3.756451e+23	0.2231997	2.475628e+19	2.08e+20	1.045599e-13	9.959722e-19	0	2.328887e+26	2.276476e+28	
2.86512	1600	0	0	5.019733e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.306548e+24	1.306548e+24	1.272121e+11	0	3.764515e+23	0.2236789	2.46987e+19	2.08e+20	1.04492e-13	9.940349e-19	0	2.328887e+26	2.276476e+28	
2.87419	1600	0	0	5.019816e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.305744e+24	1.305744e+24	1.269687e+11	0	3.772561e+23	0.2241569	2.464147e+19	2.08e+20	1.044296e-13	9.922546e-19	0	2.328887e+26	2.276476e+28	
2.88326	1600	0	0	5.019898e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.304941e+24	1.304941e+24	1.267389e+11	0	3.780589e+23	0.2246339	2.458459e+19	2.08e+20	1.04363e-13	9.903558e-19	0	2.328887e+26	2.276476e+28	
2.89233	1600	0	0	5.019981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.30414e+24	1.30414e+24	1.264993e+11	0	3.788598e+23	0.2251098	2.452805e+19	2.08e+20	1.043e-13	9.885635e-19	0	2.328887e+26	2.276476e+28	
2.9014	1600	0	0	5.020064e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.303341e+24	1.303341e+24	1.262691e+11	0	3.796588e+23	0.2255846	2.447185e+19	2.08e+20	1.042342e-13	9.866947e-19	0	2.328887e+26	2.276476e+28	
2.91047	1600	0	0	5.020146e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.302544e+24	1.302544e+24	1.260326e+11	0	3.804561e+23	0.2260583	2.4416e+19	2.08e+20	1.041709e-13	9.848988e-19	0	2.328887e+26	2.276476e+28	
2.91954	1600	0	0	5.020229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.301749e+24	1.301749e+24	1.258026e+11	0	3.812515e+23	0.2265309	2.436047e+19	2.08e+20	1.041059e-13	9.830541e-19	0	2.328887e+26	2.276476e+28	
2.92861	1600	0	0	5.020312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.300955e+24	1.300955e+24	1.255687e+11	0	3.820451e+23	0.2270024	2.430528e+19	2.08e+20	1.040425e-13	9.8126e-19	0	2.328887e+26	2.276476e+28	
2.93768	1600	0	0	5.020394e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.300163e+24	1.300163e+24	1.253393e+11	0	3.828369e+23	0.2274729	2.425042e+19	2.08e+20	1.03978e-13	9.794356e-19	0	2.328887e+26	2.276476e+28	
2.94675	1600	0	0	5.020477e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.299373e+24	1.299373e+24	1.251077e+11	0	3.83627e+23	0.2279423	2.419588e+19	2.08e+20	1.039146e-13	9.776469e-19	0	2.328887e+26	2.276476e+28	
2.95582	1600	0	0	5.02056e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.298585e+24	1.298585e+24	1.248794e+11	0	3.844152e+23	0.2284107	2.414167e+19	2.08e+20	1.038506e-13	9.758401e-19	0	2.328887e+26	2.276476e+28	
2.96489	1600	0	0	5.020642e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.297798e+24	1.297798e+24	1.246498e+11	0	3.852017e+23	0.228878	2.408777e+19	2.08e+20	1.037874e-13	9.740591e-19	0	2.328887e+26	2.276476e+28	
2.97396	1600	0	0	5.020725e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.297013e+24	1.297013e+24	1.244226e+11	0	3.859865e+23	0.2293443	2.403419e+19	2.08e+20	1.037237e-13	9.722681e-19	0	2.328887e+26	2.276476e+28	
2.98303	1600	0	0	5.020808e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.29623e+24	1.29623e+24	1.241948e+11	0	3.867695e+23	0.2298096	2.398092e+19	2.08e+20	1.036607e-13	9.704963e-19	0	2.328887e+26	2.276476e+28	
2.9921	1600	0	0	5.02089e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.295449e+24	1.295449e+24	1.23969e+11	0	3.875508e+23	0.2302738	2.392796e+19	2.08e+20	1.035974e-13	9.687198e-19	0	2.328887e+26	2.276476e+28	
3.00117	1600	0	0	5.020973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.29467e+24	1.29467e+24	1.23743e+11	0	3.883304e+23	0.230737	2.38753e+19	2.08e+20	1.035345e-13	9.669581e-19	0	2.328887e+26	2.276476e+28	
3.01024	1600	0	0	5.021055e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.293892e+24	1.293892e+24	1.235185e+11	0	3.891083e+23	0.2311992	2.382295e+19	2.08e+20	1.034716e-13	9.651953e-19	0	2.328887e+26	2.276476e+28	
3.01931	1600	0	0	5.021138e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.293116e+24	1.293116e+24	1.232942e+11	0	3.898844e+23	0.2316604	2.37709e+19	2.08e+20	1.03409e-13	9.634443e-19	0	2.328887e+26	2.276476e+28	
3.02838	1600	0	0	5.021221e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.292341e+24	1.292341e+24	1.230711e+11	0	3.906589e+23	0.2321206	2.371915e+19	2.08e+20	1.033463e-13	9.616945e-19	0	2.328887e+26	2.276476e+28	
3.03745	1600	0	0	5.021303e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.291568e+24	1.291568e+24	1.228484e+11	0	3.914317e+23	0.2325797	2.366769e+19	2.08e+20	1.03284e-13	9.599546e-19	0	2.328887e+26	2.276476e+28	
3.04652	1600	0	0	5.021386e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.290797e+24	1.290797e+24	1.226267e+11	0	3.922028e+23	0.2330379	2.361652e+19	2.08e+20	1.032216e-13	9.582173e-19	0	2.328887e+26	2.276476e+28	
3.05559	1600	0	0	5.021468e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.290028e+24	1.290028e+24	1.224056e+11	0	3.929723e+23	0.2334951	2.356564e+19	2.08e+20	1.031595e-13	9.564885e-19	0	2.328887e+26	2.276476e+28	
3.06466	1600	0	0	5.021551e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.28926e+24	1.28926e+24	1.221854e+11	0	3.937401e+23	0.2339513	2.351505e+19	2.08e+20	1.030975e-13	9.547635e-19	0	2.328887e+26	2.276476e+28	
3.07373	1600	0	0	5.021634e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.288494e+24	1.288494e+24	1.219658e+11	0	3.945063e+23	0.2344066	2.346474e+19	2.08e+20	1.030356e-13	9.53046e-19	0	2.328887e+26	2.276476e+28	
3.0828	1600	0	0	5.021716e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.287729e+24	1.287729e+24	1.21747e+11	0	3.952708e+23	0.2348609	2.341471e+19	2.08e+20	1.029738e-13	9.513329e-19	0	2.328887e+26	2.276476e+28	
3.09187	1600	0	0	5.021799e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.286966e+24	1.286966e+24	1.215289e+11	0	3.960337e+23	0.2353142	2.336496e+19	2.08e+20	1.029122e-13	9.496266e-19	0	2.328887e+26	2.276476e+28	
3.10094	1600	0	0	5.021881e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.286205e+24	1.286205e+24	1.213116e+11	0	3.96795e+23	0.2357665	2.331548e+19	2.08e+20	1.028507e-13	9.479251e-19	0	2.328887e+26	2.276476e+28	
3.11001	1600	0	0	5.021964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.285445e+24	1.285445e+24	1.210949e+11	0	3.975547e+23	0.2362179	2.326628e+19	2.08e+20	1.027894e-13	9.462301e-19	0	2.328887e+26	2.276476e+28	
3.11908	1600	0	0	5.022047e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.284687e+24	1.284687e+24	1.20879e+11	0	3.983128e+23	0.2366683	2.321735e+19	2.08e+20	1.027282e-13	9.445401e-19	0	2.328887e+26	2.276476e+28	
3.12815	1600	0	0	5.022129e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.283931e+24	1.283931e+24	1.206638e+11	0	3.990693e+23	0.2371178	2.316868e+19	2.08e+20	1.026671e-13	9.428562e-19	0	2.328887e+26	2.276476e+28	
3.13722	1600	0	0	5.022212e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.283176e+24	1.283176e+24	1.204493e+11	0	3.998242e+23	0.2375664	2.312028e+19	2.08e+20	1.026061e-13	9.411775e-19	0	2.328887e+26	2.276476e+28	
3.14629	1600	0	0	5.022294e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.282422e+24	1.282422e+24	1.202355e+11	0	4.005776e+23	0.238014	2.307215e+19	2.08e+20	1.025453e-13	9.395046e-19	0	2.328887e+26	2.276476e+28	
3.15536	1600	0	0	5.022377e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.281671e+24	1.281671e+24	1.200224e+11	0	4.013294e+23	0.2384607	2.302427e+19	2.08e+20	1.024846e-13	9.37837e-19	0	2.328887e+26	2.276476e+28	
3.16443	1600	0	0	5.022459e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.28092e+24	1.28092e+24	1.198101e+11	0	4.020796e+23	0.2389065	2.297665e+19	2.08e+20	1.02424e-13	9.361751e-19	0	2.328887e+26	2.276476e+28	
3.1735	1600	0	0	5.022542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.280172e+24	1.280172e+24	1.195984e+11	0	4.028283e+23	0.2393513	2.292929e+19	2.08e+20	1.023635e-13	9.345184e-19	0	2.328887e+26	2.276476e+28	
3.18257	1600	0	0	5.022624e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.279425e+24	1.279425e+24	1.193874e+11	0	4.035755e+23	0.2397953	2.288218e+19	2.08e+20	1.023032e-13	9.328673e-19	0	2.328887e+26	2.276476e+28	
3.19164	1600	0	0	5.022707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.278679e+24	1.278679e+24	1.191771e+11	0	4.043211e+23	0.2402383	2.283533e+19	2.08e+20	1.02243e-13	9.312215e-19	0	2.328887e+26	2.276476e+28	
3.20071	1600	0	0	5.022789e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.277935e+24	1.277935e+24	1.189674e+11	0	4.050652e+23	0.2406804	2.278872e+19	2.08e+20	1.02183e-13	9.295811e-19	0	2.328887e+26	2.276476e+28	
3.20978	1600	0	0	5.022872e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.277192e+24	1.277192e+24	1.187585e+11	0	4.058078e+23	0.2411217	2.274236e+19	2.08e+20	1.02123e-13	9.27946e-19	0	2.328887e+26	2.276476e+28	
3.21885	1600	0	0	5.022955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.276451e+24	1.276451e+24	1.185502e+11	0	4.065488e+23	0.241562	2.269624e+19	2.08e+20	1.020632e-13	9.263162e-19	0	2.328887e+26	2.276476e+28	
3.22792	1600	0	0	5.023037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.275712e+24	1.275712e+24	1.183426e+11	0	4.072884e+23	0.2420014	2.265036e+19	2.08e+20	1.020035e-13	9.246916e-19	0	2.328887e+26	2.276476e+28	
3.23699	1600	0	0	5.02312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.274973e+24	1.274973e+24	1.181357e+11	0	4.080265e+23	0.24244	2.260473e+19	2.08e+20	1.019439e-13	9.230723e-19	0	2.328887e+26	2.276476e+28	
3.24606	1600	0	0	5.023202e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.274237e+24	1.274237e+24	1.179294e+11	0	4.087631e+23	0.2428777	2.255933e+19	2.08e+20	1.018844e-13	9.214582e-19	0	2.328887e+26	2.276476e+28	
3.25513	1600	0	0	5.023285e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273502e+24	1.273502e+24	1.177238e+11	0	4.094982e+23	0.2433145	2.251417e+19	2.08e+20	1.018251e-13	9.198492e-19	0	2.328887e+26	2.276476e+28	
