time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
16070400.0,2.3266867025629314,1.246563361820233e+21,3.3028195155704124e+22,1.2229511586527896e+26,1.0744035376819204e+18,3823173303678044.5,7.190630384015741e-24,4.30129069317064e-17,1.1973637856507138e-08,2.173552135076798e-06,1.6834870718364406e+23,5.273070663343616e+27,1.9113887654242964e+26,1.2232939062379647e+26,6.880948591863317e+25,7.725638722749617e-06,0.16444579749488822,0.16445352313361097,185433508.01506102,21920915.07059881,185407311.17849278,1021369.565594322,1.5732671438806727,255991381805.5419,3.254180938024589e-05,3.128395534663176e-11,0.00033456868414021197,0.00033456868414021197,3.221875037100568,3.221875037100568,6.530021784836065e+17,0.0022233516206134705,0.0006521767755308098,0.01727968467386718,63.98233477014892,35.9997333684017
16074000.0,2.3272079137418205,1.2467310754139988e+21,3.305648206463769e+22,1.2231206502908839e+26,1.0749649226381349e+18,3821003825938543.5,7.193677252852622e-24,4.3039477043560816e-17,1.1975328804796252e-08,2.1739995948436807e-06,1.6851669167078903e+23,5.273302337687416e+27,1.9118169439111745e+26,1.2234636824222845e+26,6.8835326148889e+25,7.73295071159643e-06,0.16445400644983998,0.1644617394005516,185407315.85464126,21922989.946258143,185381131.17285478,1021159.3439416566,1.573306489800904,256060292135.84363,3.253094769429588e-05,3.1261864194226655e-11,0.00033449256566510323,0.00033449256566510323,3.2222095296662334,3.2222095296662334,6.533618665715711e+17,0.0022233516206134705,0.0006521184360169179,0.017290610468704757,63.97687049412989,36.00518677696539
16077600.0,2.327729124920711,1.246898755253856e+21,3.308478482503974e+22,1.2232901078803954e+26,1.0755264495489623e+18,3818836165097261.0,7.196724428069739e-24,4.30660562205315e-17,1.1977019445649984e-08,2.174447023059912e-06,1.6868479338304342e+23,5.273533939043727e+27,1.9122451223980525e+26,1.2236334247161981e+26,6.886116976818544e+25,7.740267472504134e-06,0.16446221298307756,0.16446995325055005,185381135.85225067,21925064.33280916,185354963.31738004,1020949.2236219145,1.5733458255189088,256129197868.26428,3.2520093290498346e-05,3.123979490616233e-11,0.00033441647909750026,0.00033441647909750026,3.222543946145331,3.222543946145331,6.537216606610781e+17,0.0022233516206134705,0.000652060104977641,0.017301539660119377,63.9714068846115,36.01063951562342
16081200.0,2.3282503360996,1.247066401346542e+21,3.3113103440074007e+22,1.2234595314280963e+26,1.0760881184015141e+18,3816670319174139.0,7.199771909400645e-24,4.309264446278997e-17,1.1978709779113504e-08,2.174894419729436e-06,1.6885301236029725e+23,5.273765467453475e+27,1.9126733008849306e+26,1.2238031331265104e+26,6.888701677584202e+25,7.747589006907017e-06,0.16447041709585428,0.16447816468486118,185354968.0000242,21927138.23035363,185328807.6042104,1020739.2045615601,1.5733851510395147,256198098999.97873,3.250924616227341e-05,3.121774745512661e-11,0.0003343404244201979,0.0003343404244201979,3.222878286569751,3.222878286569751,6.54081560748446e+17,0.0022233516206134705,0.0006520017824108099,0.01731247224748402,63.96594394150021,36.016091584469905
16084800.0,2.3287715472784893,1.2472340136988023e+21,3.3141437912902302e+22,1.2236289209407577e+26,1.0766499291828995e+18,3814506286191781.5,7.20281969657891e-24,4.311924177050703e-17,1.198039980523196e-08,2.1753417848561933e-06,1.6902134864242925e+23,5.273996922957554e+27,1.9131014793718087e+26,1.2239728076600235e+26,6.891286717117852e+25,7.754915316238877e-06,0.1644786187894223,0.16448637370473854,185328812.2901041,21929211.638993334,185302664.02549472,1020529.2866871305,1.573424466367549,256266995528.15997,3.249840630304867e-05,3.1195721813848256e-11,0.00033426440161050486,0.00033426440161050486,3.2232125509713616,3.2232125509713616,6.544415668299857e+17,0.0022233516206134705,0.0006519434683142619,0.017323408230171207,63.960481664702485,36.02154298359904
16088400.0,2.329292758457379,1.2474015923173712e+21,3.3169788246684724e+22,1.2237982764251496e+26,1.077211881880227e+18,3812344064175458.0,7.205867789338163e-24,4.3145848143852794e-17,1.1982089524050511e-08,2.1757891184441194e-06,1.691898022693083e+23,5.274228305596823e+27,1.9135296578586867e+26,1.2241424483235392e+26,6.893872095351475e+25,7.762246401933074e-06,0.1644868180650329,0.16449458031143482,185302668.714639,21931284.55883003,185276532.57338837,1020319.4699252358,1.573463771507831,256335887449.98712,3.2487573706259293e-05,3.1173717955097064e-11,0.0003341884106438454,0.0003341884106438454,3.2235467393820056,3.2235467393820056,6.548016789019988e+17,0.0022233516206134705,0.0006518851626858304,0.01733434760755315,63.955020054124844,36.02699371310494
16092000.0,2.3298139696362687,1.2475691372089914e+21,3.3198154444579352e+22,1.2239675978880424e+26,1.0777739764805962e+18,3810183651153062.0,7.208916187412087e-24,4.3172463582997056e-17,1.1983778935614321e-08,2.176236420497151e-06,1.6935837328079186e+23,5.274459615412108e+27,1.9139578363455648e+26,1.22431205512386e+26,6.896457812217048e+25,7.769582265422463e-06,0.16449501492393634,0.16450278450620176,185276537.26578435,21933356.989965525,185250413.2400534,1020109.7542025564,1.5735030664651808,256404774762.63733,3.2476748365347806e-05,3.115173585168382e-11,0.00033411245150260436,0.00033411245150260436,3.223880851833508,3.223880851833508,6.551618969607852e+17,0.0022233516206134705,0.0006518268655233547,0.01734529037900155,63.949559109673885,36.0324437730816
16095600.0,2.3303351808151582,1.2477366483804005e+21,3.322653650974236e+22,1.2241368853362024e+26,1.078336212971104e+18,3808025045155137.0,7.2119648905344e-24,4.3199088088108996e-17,1.198546803996855e-08,2.1766836910192214e-06,1.6952706171672653e+23,5.274690852444205e+27,1.914386014832443e+26,1.2244816280677834e+26,6.899043867646595e+25,7.776922908139427e-06,0.164503209367382,0.16451098629029012,185250417.9357021,21935428.93250152,185224306.0176585,1019900.1394458449,1.5735423512444116,256473657463.2936,3.246593027376418e-05,3.112977547645991e-11,0.0003340365241645289,0.0003340365241645289,3.2242148883576727,3.2242148883576727,6.555222210026373e+17,0.0022233516206134705,0.000651768576824674,0.017356236543887685,63.9440988312561,36.037893163623195
16099200.0,2.3308563919940477,1.2479041258383315e+21,3.3254934445328137e+22,1.2243061387763977e+26,1.0788985913388449e+18,3805868244214871.0,7.215013898438872e-24,4.3225721659357096e-17,1.1987156837158355e-08,2.1771309300142586e-06,1.6969586761694852e+23,5.274922016733874e+27,1.914814193319321e+26,1.2246511671621095e+26,6.901630261572114e+25,7.784268331515887e-06,0.1645114013966181,0.1645191856649496,185224310.71656108,21937500.38653982,185198210.89837912,1019690.6255819262,1.573581625850335,256542535549.13977,3.245511942496585e-05,3.1107836802317606e-11,0.0003339606286069302,0.0003339606286069302,3.2245488489862795,3.2245488489862795,6.558826510238404e+17,0.0022233516206134705,0.0006517102965876265,0.017367186101582457,63.93863921877815,36.04334188482368
16102800.0,2.331377603172937,1.2480715695895237e+21,3.328334825448915e+22,1.2244753582153933e+26,1.0794611115709089e+18,3803713246368084.5,7.218063210859312e-24,4.3252364296909365e-17,1.1988845327228897e-08,2.17757813748619e-06,1.6986479102128307e+23,5.275153108321844e+27,1.915242371806199e+26,1.2248206724136342e+26,6.904216993925648e+25,7.791618536983277e-06,0.16451959101289215,0.16452738263142913,185198215.6005367,21939571.352182135,185172127.8743973,1019481.2125376967,1.5736208902877589,256611409017.36005,3.244431581241764e-05,3.1085919802189834e-11,0.00033388476480828187,0.00033388476480828187,3.224882733751088,3.224882733751088,6.562431870206734e+17,0.0022233516206134705,0.000651652024810056,0.01737813905145633,63.93318027214659,36.04878993677714
16106400.0,2.3318988143518267,1.2482389796407075e+21,3.331177794037597e+22,1.2246445436599522e+26,1.0800237736543817e+18,3801560049653220.0,7.221112827529584e-24,4.3279016000933275e-17,1.1990533510225342e-08,2.17802531343894e-06,1.7003383196954467e+23,5.27538412724881e+27,1.915670550293077e+26,1.2249901438291524e+26,6.906804064639247e+25,7.798973525972565e-06,0.1645277782174504,0.1645355771909764,185172132.5798109,21941641.829530198,185146056.93790177,1019271.9002401241,1.5736601445614864,256680277865.1441,3.243351942959181e-05,3.106402444905016e-11,0.00033380893274806417,0.00033380893274806417,3.225216542683836,3.225216542683836,6.566038289894102e+17,0.0022233516206134705,0.0006515937614898033,0.017389095392879337,63.927721991268,36.054237319577624
16110000.0,2.3324200255307166,1.2484063559986119e+21,3.334022350613722e+22,1.2248136951168362e+26,1.0805865775763443e+18,3799408652111350.5,7.22416274818358e-24,4.330567677159575e-17,1.199222138619284e-08,2.178472457876432e-06,1.7020299050153637e+23,5.275615073555438e+27,1.916098728779955e+26,1.2251595814154572e+26,6.909391473644979e+25,7.806333299914213e-06,0.16453596301153844,0.16454376934483836,185146061.64657253,21943711.81868569,185119998.08108792,1019062.6886162467,1.5736993886763182,256749142089.6805,3.2422730269967994e-05,3.104215071591263e-11,0.00033373313240493756,0.00033373313240493756,3.225550275816241,3.225550275816241,6.569645769263185e+17,0.0022233516206134705,0.0006515355066247106,0.01740005512522106,63.92226437604896,36.059684033319215
16113600.0,2.332941236709606,1.248573698669972e+21,3.336868495491975e+22,1.2249828125928078e+26,1.0811495233238766e+18,3797259051786181.0,7.22721297255525e-24,4.333234660906299e-17,1.1993908955176557e-08,2.178919570802582e-06,1.703722666570513e+23,5.275845947282354e+27,1.9165269072668332e+26,1.2253289851793437e+26,6.9119792208748945e+25,7.813697860238246e-06,0.16454414539640067,0.1645519590942609,185120002.79301682,21945781.31975037,185093951.29615778,1018853.5775931769,1.5737386226370516,256818001688.1597,3.241194832703327e-05,3.1020298575831816e-11,0.0003336573637552266,0.0003336573637552266,3.2258839331799964,3.2258839331799964,6.573254308276573e+17,0.0022233516206134705,0.000651477260212625,0.017411018247850726,63.916807426396154,36.06513007809578
16117200.0,2.333462447888495,1.2487410076615133e+21,3.339716228986843e+22,1.2251518960946263e+26,1.0817126108840495e+18,3795111246724009.0,7.230263500378589e-24,4.3359025513500915e-17,1.1995596217221651e-08,2.17936665222131e-06,1.705416604758708e+23,5.27607674847016e+27,1.9169550857537112e+26,1.2254983551276012e+26,6.914567306261101e+25,7.821067208374171e-06,0.16455232537328057,0.16456014644048894,185093956.01134607,21947850.332825907,185067916.57531995,1018644.5670980947,1.5737778464484802,256886856657.77747,3.2401173594282073e-05,3.099846800190268e-11,0.00033358162678188296,0.00033358162678188296,3.226217514806778,3.226217514806778,6.576863906896845e+17,0.0022233516206134705,0.0006514190222513906,0.01742198476013708,63.911351142216205,36.07057545400142
16120800.0,2.3339836590673846,1.2489082829799676e+21,3.3425655514126304e+22,1.2253209456290494e+26,1.0822758402439345e+18,3792965234973767.5,7.233314331387641e-24,4.338571348507465e-17,1.1997283172373288e-08,2.1798137021365275e-06,1.7071117199776614e+23,5.276307477159419e+27,1.9173832642405893e+26,1.2256676912670202e+26,6.917155729735691e+25,7.828441345751053e-06,0.16456050294342073,0.16456833138476648,185067921.2937687,21949918.858013976,185041893.91078967,1018435.6570582542,1.5738170601153925,256955706995.72806,3.239040606521613e-05,3.09766589672604e-11,0.00033350592145982457,0.00033350592145982457,3.226551020728238,3.226551020728238,6.580474565086474e+17,0.0022233516206134705,0.000651360792738857,0.01743295466144849,63.90589552341574,36.07602016113008
16124400.0,2.3345048702462745,1.249075524632058e+21,3.3454164630834543e+22,1.225489961202834e+26,1.0828392113905985e+18,3790821014586997.0,7.23636546531649e-24,4.341241052394877e-17,1.1998969820676626e-08,2.1802607205521456e-06,1.7088080126249765e+23,5.276538133390662e+27,1.9178114427274674e+26,1.2258369936043887e+26,6.919744491230787e+25,7.83582027379747e-06,0.1645686781080627,0.1645765139283365,185041898.63249987,21951986.895416256,185015883.29478887,1018226.84740098,1.5738562636425761,257024552699.21106,3.237964573334463e-05,3.095487144508057e-11,0.00033343024776793986,0.00033343024776793986,3.226884450976006,3.226884450976006,6.584086282807877e+17,0.0022233516206134705,0.0006513025716728708,0.0174439279511529,63.90044056990141,36.08146419957577
16128000.0,2.335026081425164,1.2492427326245091e+21,3.3482689643132318e+22,1.2256589428227368e+26,1.0834027243111028e+18,3788678583617830.0,7.239416901899257e-24,4.343911663028742e-17,1.2000656162176825e-08,2.1807077074720733e-06,1.7105054830981405e+23,5.276768717204391e+27,1.9182396212143454e+26,1.2260062621464944e+26,6.92233359067851e+25,7.8432039939415e-06,0.16457685086844706,0.164584694072441,185015888.01976156,21954054.445134427,184989884.71954602,1018018.1380536667,1.5738954570348127,257093393765.42508,3.236889259218407e-05,3.093310540857895e-11,0.0003333546056866497,0.0003333546056866497,3.2272178055816925,3.2272178055816925,6.587699060023427e+17,0.0022233516206134705,0.0006512443590512814,0.017454904628617793,63.89498628157993,36.0869075694324
16131600.0,2.3355472926040535,1.2494099069640479e+21,3.3511230554156963e+22,1.2258278904955125e+26,1.0839663789925029e+18,3786537940122997.0,7.242468640870121e-24,4.346583180425426e-17,1.2002342196919042e-08,2.181154662900219e-06,1.7122041317945335e+23,5.276999228641075e+27,1.9186677997012235e+26,1.2261754969001236e+26,6.924923028010999e+25,7.850592507610739e-06,0.1645850212258136,0.1645928718183212,184989889.44778252,21956121.507270146,184963898.17729628,1017809.5289437795,1.573934640296883,257162230191.57187,3.2358146635258336e-05,3.0911360831011276e-11,0.00033327899519608624,0.00033327899519608624,3.2275510845768887,3.2275510845768887,6.591312896695451e+17,0.0022233516206134705,0.0006511861548719413,0.017465884693210237,63.88953265835803,36.0923502707939
16135200.0,2.336068503782943,1.249577047657394e+21,3.3539787367044e+22,1.225996804227913e+26,1.0845301754218556e+18,3784399082161849.0,7.245520681963308e-24,4.3492556046012065e-17,1.2004027924948447e-08,2.1816015868404833e-06,1.7139039591114343e+23,5.277229667741146e+27,1.9190959781881016e+26,1.22634469787206e+26,6.927512803160416e+25,7.857985816232348e-06,0.16459318918140084,0.16460104716721707,184963902.90879753,21958188.081925046,184937923.66028124,1017601.0199988567,1.573973813433562,257231061974.85675,3.2347407856098545e-05,3.0889637685673326e-11,0.00033320341627034086,0.00033320341627034086,3.227884287993159,3.227884287993159,6.594927792786166e+17,0.0022233516206134705,0.0006511279591327015,0.017476868144296935,63.88407970014234,36.09779230375424
16138800.0,2.336589714961833,1.2497441547112704e+21,3.356836008492708e+22,1.2261656840266905e+26,1.0850941135862122e+18,3782262007796317.0,7.248573024913089e-24,4.351928935572322e-17,1.2005713346310198e-08,2.182048479296766e-06,1.7156049654460114e+23,5.277460034545007e+27,1.9195241566749796e+26,1.2265138650690868e+26,6.930102916058929e+25,7.865383921232997e-06,0.16460135473644658,0.1646092201203678,184937928.39504826,21960254.16920077,184911961.16074926,1017392.6111465064,1.5740129764496218,257299889112.48465,3.233667624824322e-05,3.086793594590109e-11,0.0003331278688895866,0.0003331278688895866,3.2282174158620487,3.2282174158620487,6.598543748257742e+17,0.0022233516206134705,0.000651069771831416,0.01748785498124418,63.87862740683961,36.10323366840732
16142400.0,2.3371109261407224,1.2499112281323958e+21,3.3596948710937795e+22,1.2263345298985964e+26,1.0856581934726167e+18,3780126715090911.5,7.251625669453772e-24,4.354603173354965e-17,1.2007398461049457e-08,2.182495340272967e-06,1.717307151195314e+23,5.277690329093029e+27,1.9199523351618577e+26,1.2266829984979867e+26,6.93269336663871e+25,7.872786824038837e-06,0.16460951789218764,0.16461739067901168,184911965.89878327,21962319.76919896,184886010.67095512,1017184.3023144061,1.5740521293498309,257368711601.66455,3.2325951805238134e-05,3.0846255585070307e-11,0.0003330523530357502,0.0003330523530357502,3.2285504682150843,3.2285504682150843,6.602160763072323e+17,0.0022233516206134705,0.0006510115929659392,0.017498845203417757,63.87317577835665,36.108674364847
16146000.0,2.337632137319612,1.2500782679274873e+21,3.362555324820593e+22,1.2265033418503782e+26,1.0862224150681103e+18,3777993202112726.5,7.254678615319721e-24,4.357278317965274e-17,1.2009083269211387e-08,2.1829421697729835e-06,1.7190105167562887e+23,5.277920551425552e+27,1.9203805136487358e+26,1.2268520981655395e+26,6.935284154831963e+25,7.880194526075561e-06,0.16461767864985982,0.1646255588443859,184886015.41225713,21964384.882021196,184860072.18316033,1016976.093430304,1.5740912721389557,257437529439.6062,3.231523452063641e-05,3.0824596576596476e-11,0.0003329768686863093,0.0003329768686863093,3.2288834450837705,3.2288834450837705,6.605778837191976e+17,0.0022233516206134705,0.000650953422534126,0.017509838810183066,63.86772481460009,36.1141143931672
