Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
3.63988	1600	0	0	5.026781e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.922424e+23	9.922424e+23	5.52329e+10	0	6.907576e+23	0.4104323	2.932351e+19	2.08e+20	7.907833e-14	4.308483e-19	0	2.328887e+26	2.276476e+28	
3.64011	1600	0	0	5.026783e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.922181e+23	9.922181e+23	5.522884e+10	0	6.907819e+23	0.4104468	2.932198e+19	2.08e+20	7.907639e-14	4.308166e-19	0	2.328887e+26	2.276476e+28	
3.64034	1600	0	0	5.026785e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.921938e+23	9.921938e+23	5.522478e+10	0	6.908062e+23	0.4104612	2.932045e+19	2.08e+20	7.907445e-14	4.307849e-19	0	2.328887e+26	2.276476e+28	
3.64057	1600	0	0	5.026787e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.921695e+23	9.921695e+23	5.522071e+10	0	6.908305e+23	0.4104756	2.931892e+19	2.08e+20	7.907251e-14	4.307533e-19	0	2.328887e+26	2.276476e+28	
3.6408	1600	0	0	5.026789e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.921453e+23	9.921453e+23	5.521665e+10	0	6.908547e+23	0.41049	2.931739e+19	2.08e+20	7.907057e-14	4.307216e-19	0	2.328887e+26	2.276476e+28	
3.64103	1600	0	0	5.026791e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.92121e+23	9.92121e+23	5.521259e+10	0	6.90879e+23	0.4105045	2.931586e+19	2.08e+20	7.906864e-14	4.306899e-19	0	2.328887e+26	2.276476e+28	
3.64126	1600	0	0	5.026793e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.920967e+23	9.920967e+23	5.520853e+10	0	6.909033e+23	0.4105189	2.931433e+19	2.08e+20	7.90667e-14	4.306582e-19	0	2.328887e+26	2.276476e+28	
3.64149	1600	0	0	5.026795e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.920724e+23	9.920724e+23	5.520447e+10	0	6.909276e+23	0.4105333	2.93128e+19	2.08e+20	7.906476e-14	4.306266e-19	0	2.328887e+26	2.276476e+28	
3.64172	1600	0	0	5.026797e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.920482e+23	9.920482e+23	5.520042e+10	0	6.909518e+23	0.4105477	2.931127e+19	2.08e+20	7.906282e-14	4.305949e-19	0	2.328887e+26	2.276476e+28	
3.64195	1600	0	0	5.0268e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.920239e+23	9.920239e+23	5.519636e+10	0	6.909761e+23	0.4105621	2.930974e+19	2.08e+20	7.906088e-14	4.305632e-19	0	2.328887e+26	2.276476e+28	
3.64218	1600	0	0	5.026802e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.919996e+23	9.919996e+23	5.51923e+10	0	6.910004e+23	0.4105766	2.930821e+19	2.08e+20	7.905895e-14	4.305316e-19	0	2.328887e+26	2.276476e+28	
3.64241	1600	0	0	5.026804e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.919754e+23	9.919754e+23	5.518824e+10	0	6.910246e+23	0.410591	2.930668e+19	2.08e+20	7.905701e-14	4.304999e-19	0	2.328887e+26	2.276476e+28	
3.64264	1600	0	0	5.026806e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.919511e+23	9.919511e+23	5.518419e+10	0	6.910489e+23	0.4106054	2.930515e+19	2.08e+20	7.905507e-14	4.304683e-19	0	2.328887e+26	2.276476e+28	
3.64287	1600	0	0	5.026808e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.919268e+23	9.919268e+23	5.518013e+10	0	6.910732e+23	0.4106198	2.930362e+19	2.08e+20	7.905314e-14	4.304366e-19	0	2.328887e+26	2.276476e+28	
3.6431	1600	0	0	5.02681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.919026e+23	9.919026e+23	5.517607e+10	0	6.910974e+23	0.4106342	2.930209e+19	2.08e+20	7.90512e-14	4.30405e-19	0	2.328887e+26	2.276476e+28	
3.64333	1600	0	0	5.026812e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.918783e+23	9.918783e+23	5.517202e+10	0	6.911217e+23	0.4106487	2.930056e+19	2.08e+20	7.904926e-14	4.303734e-19	0	2.328887e+26	2.276476e+28	
3.64356	1600	0	0	5.026814e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.918541e+23	9.918541e+23	5.516796e+10	0	6.911459e+23	0.4106631	2.929903e+19	2.08e+20	7.904732e-14	4.303417e-19	0	2.328887e+26	2.276476e+28	
3.64379	1600	0	0	5.026816e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.918298e+23	9.918298e+23	5.516391e+10	0	6.911702e+23	0.4106775	2.929751e+19	2.08e+20	7.904539e-14	4.303101e-19	0	2.328887e+26	2.276476e+28	
3.64402	1600	0	0	5.026818e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.918055e+23	9.918055e+23	5.515985e+10	0	6.911945e+23	0.4106919	2.929598e+19	2.08e+20	7.904345e-14	4.302785e-19	0	2.328887e+26	2.276476e+28	
3.64425	1600	0	0	5.02682e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.917813e+23	9.917813e+23	5.51558e+10	0	6.912187e+23	0.4107063	2.929445e+19	2.08e+20	7.904151e-14	4.302468e-19	0	2.328887e+26	2.276476e+28	
3.64448	1600	0	0	5.026822e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.91757e+23	9.91757e+23	5.515174e+10	0	6.91243e+23	0.4107207	2.929292e+19	2.08e+20	7.903958e-14	4.302152e-19	0	2.328887e+26	2.276476e+28	
3.64471	1600	0	0	5.026825e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.917328e+23	9.917328e+23	5.514769e+10	0	6.912672e+23	0.4107351	2.92914e+19	2.08e+20	7.903764e-14	4.301836e-19	0	2.328887e+26	2.276476e+28	
3.64494	1600	0	0	5.026827e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.917085e+23	9.917085e+23	5.514364e+10	0	6.912915e+23	0.4107495	2.928987e+19	2.08e+20	7.903571e-14	4.30152e-19	0	2.328887e+26	2.276476e+28	
3.64517	1600	0	0	5.026829e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.916843e+23	9.916843e+23	5.513959e+10	0	6.913157e+23	0.4107639	2.928834e+19	2.08e+20	7.903377e-14	4.301204e-19	0	2.328887e+26	2.276476e+28	
3.6454	1600	0	0	5.026831e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.9166e+23	9.9166e+23	5.513553e+10	0	6.9134e+23	0.4107784	2.928681e+19	2.08e+20	7.903183e-14	4.300888e-19	0	2.328887e+26	2.276476e+28	
3.64563	1600	0	0	5.026833e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.916358e+23	9.916358e+23	5.513148e+10	0	6.913642e+23	0.4107928	2.928529e+19	2.08e+20	7.90299e-14	4.300572e-19	0	2.328887e+26	2.276476e+28	
3.64586	1600	0	0	5.026835e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.916115e+23	9.916115e+23	5.512743e+10	0	6.913885e+23	0.4108072	2.928376e+19	2.08e+20	7.902796e-14	4.300256e-19	0	2.328887e+26	2.276476e+28	
3.64609	1600	0	0	5.026837e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.915873e+23	9.915873e+23	5.512338e+10	0	6.914127e+23	0.4108216	2.928223e+19	2.08e+20	7.902603e-14	4.29994e-19	0	2.328887e+26	2.276476e+28	
3.64632	1600	0	0	5.026839e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.91563e+23	9.91563e+23	5.511933e+10	0	6.91437e+23	0.410836	2.928071e+19	2.08e+20	7.902409e-14	4.299624e-19	0	2.328887e+26	2.276476e+28	
3.64655	1600	0	0	5.026841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.915388e+23	9.915388e+23	5.511528e+10	0	6.914612e+23	0.4108504	2.927918e+19	2.08e+20	7.902215e-14	4.299308e-19	0	2.328887e+26	2.276476e+28	
3.64678	1600	0	0	5.026843e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.915146e+23	9.915146e+23	5.511123e+10	0	6.914854e+23	0.4108648	2.927766e+19	2.08e+20	7.902022e-14	4.298992e-19	0	2.328887e+26	2.276476e+28	
3.64701	1600	0	0	5.026845e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.914903e+23	9.914903e+23	5.510718e+10	0	6.915097e+23	0.4108792	2.927613e+19	2.08e+20	7.901828e-14	4.298676e-19	0	2.328887e+26	2.276476e+28	
3.64724	1600	0	0	5.026848e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.914661e+23	9.914661e+23	5.510313e+10	0	6.915339e+23	0.4108936	2.927461e+19	2.08e+20	7.901635e-14	4.29836e-19	0	2.328887e+26	2.276476e+28	
3.64747	1600	0	0	5.02685e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.914418e+23	9.914418e+23	5.509909e+10	0	6.915582e+23	0.410908	2.927308e+19	2.08e+20	7.901441e-14	4.298044e-19	0	2.328887e+26	2.276476e+28	
3.6477	1600	0	0	5.026852e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.914176e+23	9.914176e+23	5.509504e+10	0	6.915824e+23	0.4109224	2.927155e+19	2.08e+20	7.901248e-14	4.297729e-19	0	2.328887e+26	2.276476e+28	
3.64793	1600	0	0	5.026854e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.913934e+23	9.913934e+23	5.509099e+10	0	6.916066e+23	0.4109368	2.927003e+19	2.08e+20	7.901054e-14	4.297413e-19	0	2.328887e+26	2.276476e+28	
3.64816	1600	0	0	5.026856e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.913691e+23	9.913691e+23	5.508694e+10	0	6.916309e+23	0.4109512	2.926851e+19	2.08e+20	7.900861e-14	4.297097e-19	0	2.328887e+26	2.276476e+28	
3.64839	1600	0	0	5.026858e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.913449e+23	9.913449e+23	5.50829e+10	0	6.916551e+23	0.4109656	2.926698e+19	2.08e+20	7.900667e-14	4.296782e-19	0	2.328887e+26	2.276476e+28	
3.64862	1600	0	0	5.02686e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.913207e+23	9.913207e+23	5.507885e+10	0	6.916793e+23	0.41098	2.926546e+19	2.08e+20	7.900474e-14	4.296466e-19	0	2.328887e+26	2.276476e+28	
3.64885	1600	0	0	5.026862e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.912964e+23	9.912964e+23	5.50748e+10	0	6.917036e+23	0.4109944	2.926393e+19	2.08e+20	7.90028e-14	4.29615e-19	0	2.328887e+26	2.276476e+28	
3.64908	1600	0	0	5.026864e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.912722e+23	9.912722e+23	5.507076e+10	0	6.917278e+23	0.4110088	2.926241e+19	2.08e+20	7.900087e-14	4.295835e-19	0	2.328887e+26	2.276476e+28	
3.64931	1600	0	0	5.026866e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.91248e+23	9.91248e+23	5.506671e+10	0	6.91752e+23	0.4110232	2.926088e+19	2.08e+20	7.899894e-14	4.295519e-19	0	2.328887e+26	2.276476e+28	
3.64954	1600	0	0	5.026868e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.912238e+23	9.912238e+23	5.506267e+10	0	6.917762e+23	0.4110376	2.925936e+19	2.08e+20	7.8997e-14	4.295204e-19	0	2.328887e+26	2.276476e+28	
3.64977	1600	0	0	5.02687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.911995e+23	9.911995e+23	5.505863e+10	0	6.918005e+23	0.411052	2.925784e+19	2.08e+20	7.899507e-14	4.294888e-19	0	2.328887e+26	2.276476e+28	
3.65	1600	0	0	5.026873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.911753e+23	9.911753e+23	5.505458e+10	0	6.918247e+23	0.4110664	2.925631e+19	2.08e+20	7.899313e-14	4.294573e-19	0	2.328887e+26	2.276476e+28	
3.65217	1592.7416	0	0	5.02689e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.90963e+23	9.90963e+23	5.515907e+10	0	6.92037e+23	0.4111925	2.718297e+19	2.08e+20	7.89912e-14	4.294257e-19	0	2.328887e+26	2.276476e+28	
3.65434	1585.4832	0	0	5.026905e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.907657e+23	9.907657e+23	5.646522e+10	0	6.922343e+23	0.4113097	2.524477e+19	2.08e+20	7.904114e-14	4.302407e-19	0	2.328887e+26	2.276476e+28	
3.65651	1578.2248	0	0	5.026918e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.905827e+23	9.905827e+23	5.789092e+10	0	6.924173e+23	0.4114185	2.34337e+19	2.08e+20	7.966017e-14	4.404287e-19	0	2.328887e+26	2.276476e+28	
3.65868	1570.9664	0	0	5.02693e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.904128e+23	9.904128e+23	6.022372e+10	0	6.925872e+23	0.4115194	2.174191e+19	2.08e+20	8.032506e-14	4.515492e-19	0	2.328887e+26	2.276476e+28	
3.66085	1563.708	0	0	5.02694e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.902553e+23	9.902553e+23	6.27285e+10	0	6.927447e+23	0.411613	2.016207e+19	2.08e+20	8.138982e-14	4.69745e-19	0	2.328887e+26	2.276476e+28	
3.66302	1556.4496	0	0	5.026948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.901093e+23	9.901093e+23	6.599049e+10	0	6.928907e+23	0.4116997	1.868728e+19	2.08e+20	8.250289e-14	4.892823e-19	0	2.328887e+26	2.276476e+28	
3.66519	1549.1912	0	0	5.026956e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.899741e+23	9.899741e+23	6.949547e+10	0	6.930259e+23	0.4117801	1.731105e+19	2.08e+20	8.39089e-14	5.147258e-19	0	2.328887e+26	2.276476e+28	
3.66736	1541.9328	0	0	5.026963e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.898489e+23	9.898489e+23	7.369071e+10	0	6.931511e+23	0.4118545	1.602729e+19	2.08e+20	8.536891e-14	5.420646e-19	0	2.328887e+26	2.276476e+28	
3.66953	1534.6744	0	0	5.026968e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.89733e+23	9.89733e+23	7.821233e+10	0	6.93267e+23	0.4119233	1.483027e+19	2.08e+20	8.705328e-14	5.747875e-19	0	2.328887e+26	2.276476e+28	
3.6717	1527.416	0	0	5.026973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.896259e+23	9.896259e+23	8.341195e+10	0	6.933741e+23	0.411987	1.37146e+19	2.08e+20	8.879857e-14	6.100562e-19	0	2.328887e+26	2.276476e+28	
3.67387	1520.1576	0	0	5.026977e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.895269e+23	9.895269e+23	8.903381e+10	0	6.934731e+23	0.4120458	1.267522e+19	2.08e+20	9.07243e-14	6.506132e-19	0	2.328887e+26	2.276476e+28	
3.67604	1512.8992	0	0	5.026981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.894354e+23	9.894354e+23	9.536309e+10	0	6.935646e+23	0.4121002	1.170736e+19	2.08e+20	9.271839e-14	6.944637e-19	0	2.328887e+26	2.276476e+28	
3.67821	1505.6408	0	0	5.026984e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.89351e+23	9.89351e+23	1.022257e+11	0	6.93649e+23	0.4121503	1.080653e+19	2.08e+20	9.486536e-14	7.438321e-19	0	2.328887e+26	2.276476e+28	
3.68038	1498.3824	0	0	5.026987e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.892731e+23	9.892731e+23	1.098615e+11	0	6.937269e+23	0.4121966	9.968519e+18	2.08e+20	9.708844e-14	7.973601e-19	0	2.328887e+26	2.276476e+28	
3.68255	1491.124	0	0	5.026989e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.892013e+23	9.892013e+23	1.181613e+11	0	6.937987e+23	0.4122392	9.189353e+18	2.08e+20	9.944802e-14	8.569201e-19	0	2.328887e+26	2.276476e+28	
3.68472	1483.8656	0	0	5.026991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.891352e+23	9.891352e+23	1.273363e+11	0	6.938648e+23	0.4122785	8.465294e+18	2.08e+20	1.018918e-13	9.216584e-19	0	2.328887e+26	2.276476e+28	
3.68689	1476.6072	0	0	5.026993e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.890743e+23	9.890743e+23	1.37331e+11	0	6.939257e+23	0.4123147	7.792825e+18	2.08e+20	1.044636e-13	9.93223e-19	0	2.328887e+26	2.276476e+28	
3.68906	1469.3488	0	0	5.026995e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.890183e+23	9.890183e+23	1.483413e+11	0	6.939817e+23	0.412348	7.168633e+18	2.08e+20	1.071282e-13	1.071182e-18	0	2.328887e+26	2.276476e+28	
3.69123	1462.0904	0	0	5.026996e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.889669e+23	9.889669e+23	1.603597e+11	0	6.940331e+23	0.4123786	6.589602e+18	2.08e+20	1.099179e-13	1.157062e-18	0	2.328887e+26	2.276476e+28	
3.6934	1454.832	0	0	5.026997e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.889196e+23	9.889196e+23	1.735781e+11	0	6.940804e+23	0.4124067	6.0528e+18	2.08e+20	1.128096e-13	1.250806e-18	0	2.328887e+26	2.276476e+28	
3.69557	1447.5736	0	0	5.026998e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.888762e+23	9.888762e+23	1.880344e+11	0	6.941238e+23	0.4124325	5.555466e+18	2.08e+20	1.158277e-13	1.353909e-18	0	2.328887e+26	2.276476e+28	
3.69774	1440.3152	0	0	5.026999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.888364e+23	9.888364e+23	2.039275e+11	0	6.941636e+23	0.4124561	5.095003e+18	2.08e+20	1.189579e-13	1.466669e-18	0	2.328887e+26	2.276476e+28	
3.69991	1433.0568	0	0	5.026999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.887999e+23	9.887999e+23	2.213413e+11	0	6.942001e+23	0.4124778	4.668969e+18	2.08e+20	1.222192e-13	1.590634e-18	0	2.328887e+26	2.276476e+28	
3.70208	1425.7984	0	0	5.027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.887665e+23	9.887665e+23	2.404923e+11	0	6.942335e+23	0.4124976	4.275064e+18	2.08e+20	1.256035e-13	1.726462e-18	0	2.328887e+26	2.276476e+28	
3.70425	1418.54	0	0	5.027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.887359e+23	9.887359e+23	2.61514e+11	0	6.942641e+23	0.4125158	3.911129e+18	2.08e+20	1.291263e-13	1.87584e-18	0	2.328887e+26	2.276476e+28	
3.70642	1411.2816	0	0	5.027001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.88708e+23	9.88708e+23	2.846526e+11	0	6.94292e+23	0.4125324	3.575131e+18	2.08e+20	1.32784e-13	2.03981e-18	0	2.328887e+26	2.276476e+28	
3.70859	1404.0232	0	0	5.027001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.886825e+23	9.886825e+23	3.10098e+11	0	6.943175e+23	0.4125475	3.265162e+18	2.08e+20	1.365901e-13	2.220291e-18	0	2.328887e+26	2.276476e+28	
3.71076	1396.7648	0	0	5.027001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.886592e+23	9.886592e+23	3.381391e+11	0	6.943408e+23	0.4125614	2.979427e+18	2.08e+20	1.405445e-13	2.418764e-18	0	2.328887e+26	2.276476e+28	
3.71293	1389.5064	0	0	5.027002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.88638e+23	9.88638e+23	3.690327e+11	0	6.94362e+23	0.412574	2.716242e+18	2.08e+20	1.446592e-13	2.637485e-18	0	2.328887e+26	2.276476e+28	
3.7151	1382.248	0	0	5.027002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.886187e+23	9.886187e+23	4.031269e+11	0	6.943813e+23	0.4125854	2.474026e+18	2.08e+20	1.48937e-13	2.878455e-18	0	2.328887e+26	2.276476e+28	
3.71727	1374.9896	0	0	5.027002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.886011e+23	9.886011e+23	4.407596e+11	0	6.943989e+23	0.4125959	2.251294e+18	2.08e+20	1.533892e-13	3.14439e-18	0	2.328887e+26	2.276476e+28	
3.71944	1367.7312	0	0	5.027002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.885851e+23	9.885851e+23	4.823588e+11	0	6.944149e+23	0.4126054	2.046654e+18	2.08e+20	1.58021e-13	3.437925e-18	0	2.328887e+26	2.276476e+28	
3.72161	1360.4728	0	0	5.027002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.885706e+23	9.885706e+23	5.283631e+11	0	6.944294e+23	0.412614	1.858802e+18	2.08e+20	1.628437e-13	3.762398e-18	0	2.328887e+26	2.276476e+28	
3.72378	1353.2144	0	0	5.027002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.885574e+23	9.885574e+23	5.793058e+11	0	6.944426e+23	0.4126219	1.686515e+18	2.08e+20	1.678643e-13	4.121232e-18	0	2.328887e+26	2.276476e+28	
3.72595	1345.956	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.885455e+23	9.885455e+23	6.357537e+11	0	6.944545e+23	0.412629	1.528648e+18	2.08e+20	1.730946e-13	4.518585e-18	0	2.328887e+26	2.276476e+28	
3.72812	1338.6976	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.885347e+23	9.885347e+23	6.983782e+11	0	6.944653e+23	0.4126354	1.384129e+18	2.08e+20	1.785434e-13	4.958879e-18	0	2.328887e+26	2.276476e+28	
3.73029	1331.4392	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.885249e+23	9.885249e+23	7.679103e+11	0	6.944751e+23	0.4126412	1.251956e+18	2.08e+20	1.842232e-13	5.44735e-18	0	2.328887e+26	2.276476e+28	
3.73246	1324.1808	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.88516e+23	9.88516e+23	8.452027e+11	0	6.94484e+23	0.4126464	1.131193e+18	2.08e+20	1.901448e-13	5.9897e-18	0	2.328887e+26	2.276476e+28	
3.73463	1316.9224	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.885081e+23	9.885081e+23	9.311989e+11	0	6.944919e+23	0.4126512	1.020965e+18	2.08e+20	1.963215e-13	6.592581e-18	0	2.328887e+26	2.276476e+28	
3.7368	1309.664	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.885009e+23	9.885009e+23	1.02699e+12	0	6.944991e+23	0.4126554	9.180954e+17	2.08e+20	2.02766e-13	7.263351e-18	0	2.328887e+26	2.276476e+28	
3.73897	1302.4056	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.884944e+23	9.884944e+23	1.133796e+12	0	6.945056e+23	0.4126593	8.26966e+17	2.08e+20	2.09493e-13	8.010519e-18	0	2.328887e+26	2.276476e+28	
3.74114	1295.1472	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.884886e+23	9.884886e+23	1.253021e+12	0	6.945114e+23	0.4126627	7.440109e+17	2.08e+20	2.165172e-13	8.843606e-18	0	2.328887e+26	2.276476e+28	
3.74331	1287.8888	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.884834e+23	9.884834e+23	1.38625e+12	0	6.945166e+23	0.4126658	6.685811e+17	2.08e+20	2.238551e-13	9.773564e-18	0	2.328887e+26	2.276476e+28	
3.74548	1280.6304	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.884787e+23	9.884787e+23	1.535302e+12	0	6.945213e+23	0.4126686	6.000718e+17	2.08e+20	2.315233e-13	1.081275e-17	0	2.328887e+26	2.276476e+28	
3.74765	1273.372	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.884745e+23	9.884745e+23	1.702241e+12	0	6.945255e+23	0.4126711	5.379199e+17	2.08e+20	2.395404e-13	1.197536e-17	0	2.328887e+26	2.276476e+28	
3.74982	1266.1136	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.884708e+23	9.884708e+23	1.889436e+12	0	6.945292e+23	0.4126734	4.816017e+17	2.08e+20	2.479255e-13	1.327748e-17	0	2.328887e+26	2.276476e+28	
3.75199	1258.8552	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.884674e+23	9.884674e+23	2.099591e+12	0	6.945326e+23	0.4126753	4.306307e+17	2.08e+20	2.566995e-13	1.47376e-17	0	2.328887e+26	2.276476e+28	
3.75416	1251.5968	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.884644e+23	9.884644e+23	2.335809e+12	0	6.945356e+23	0.4126771	3.845554e+17	2.08e+20	2.658841e-13	1.637681e-17	0	2.328887e+26	2.276476e+28	
3.75633	1244.3384	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.884617e+23	9.884617e+23	2.601644e+12	0	6.945383e+23	0.4126787	3.429571e+17	2.08e+20	2.755032e-13	1.821931e-17	0	2.328887e+26	2.276476e+28	
