Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.5196	1201.3072	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.647553e+24	1.647553e+24	7.545586e+13	0	3.544672e+22	0.02106163	1.19166e+20	2.08e+20	9.24463e-13	6.883677e-16	0	2.328887e+26	2.276476e+28	
0.5213	1204.3276	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.646814e+24	1.646814e+24	6.923211e+13	0	3.618561e+22	0.02150066	1.207334e+20	2.08e+20	8.774288e-13	5.885557e-16	0	2.328887e+26	2.276476e+28	
0.523	1207.348	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.646066e+24	1.646066e+24	6.124915e+13	0	3.693406e+22	0.02194537	1.222952e+20	2.08e+20	8.526093e-13	5.400105e-16	0	2.328887e+26	2.276476e+28	
0.5247	1210.3684	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.645308e+24	1.645308e+24	5.682217e+13	0	3.769203e+22	0.02239574	1.238512e+20	2.08e+20	8.184916e-13	4.777434e-16	0	2.328887e+26	2.276476e+28	
0.5264	1213.3888	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.644541e+24	1.644541e+24	5.144566e+13	0	3.845948e+22	0.02285174	1.254011e+20	2.08e+20	7.982768e-13	4.432129e-16	0	2.328887e+26	2.276476e+28	
0.5281	1216.4092	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.643764e+24	1.643764e+24	4.809108e+13	0	3.923638e+22	0.02331336	1.269445e+20	2.08e+20	7.722605e-13	4.012762e-16	0	2.328887e+26	2.276476e+28	
0.5298	1219.4296	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.642977e+24	1.642977e+24	4.422921e+13	0	4.002269e+22	0.02378056	1.284814e+20	2.08e+20	7.550964e-13	3.751104e-16	0	2.328887e+26	2.276476e+28	
0.5315	1222.45	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.642182e+24	1.642182e+24	4.156311e+13	0	4.081836e+22	0.02425333	1.300114e+20	2.08e+20	7.343176e-13	3.449879e-16	0	2.328887e+26	2.276476e+28	
0.5332	1225.4704	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.641377e+24	1.641377e+24	3.863631e+13	0	4.162335e+22	0.02473164	1.315343e+20	2.08e+20	7.192561e-13	3.241922e-16	0	2.328887e+26	2.276476e+28	
0.5349	1228.4908	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.640562e+24	1.640562e+24	3.644127e+13	0	4.243762e+22	0.02521546	1.330501e+20	2.08e+20	7.019607e-13	3.013633e-16	0	2.328887e+26	2.276476e+28	
0.5366	1231.5112	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.639739e+24	1.639739e+24	3.412428e+13	0	4.326111e+22	0.02570476	1.345585e+20	2.08e+20	6.884072e-13	2.842419e-16	0	2.328887e+26	2.276476e+28	
0.5383	1234.5316	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.638906e+24	1.638906e+24	3.227001e+13	0	4.40938e+22	0.02619952	1.360594e+20	2.08e+20	6.734966e-13	2.661694e-16	0	2.328887e+26	2.276476e+28	
0.54	1237.552	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.638064e+24	1.638064e+24	3.037168e+13	0	4.493562e+22	0.02669972	1.375529e+20	2.08e+20	6.610697e-13	2.517061e-16	0	2.328887e+26	2.276476e+28	
0.54	1237.552	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.638064e+24	1.638064e+24	3.037168e+13	0	4.493562e+22	0.02669972	1.91893e+20	2.08e+20	6.478441e-13	2.368991e-16	0	2.328887e+26	2.276476e+28	
0.5418	1240.750071	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.637163e+24	1.637163e+24	2.762698e+13	0	4.583716e+22	0.02723539	1.391261e+20	2.08e+20	6.47844e-13	2.368991e-16	0	2.328887e+26	2.276476e+28	
0.5436	1243.948141	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.636251e+24	1.636251e+24	2.715062e+13	0	4.674883e+22	0.02777709	1.406908e+20	2.08e+20	6.277095e-13	2.154905e-16	0	2.328887e+26	2.276476e+28	
0.5454	1247.146212	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.635329e+24	1.635329e+24	2.504248e+13	0	4.76706e+22	0.02832477	1.42247e+20	2.08e+20	6.240808e-13	2.117748e-16	0	2.328887e+26	2.276476e+28	
0.5472	1250.344282	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.634398e+24	1.634398e+24	2.432905e+13	0	4.860239e+22	0.02887842	1.437947e+20	2.08e+20	6.074912e-13	1.953313e-16	0	2.328887e+26	2.276476e+28	
0.549	1253.542353	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.633456e+24	1.633456e+24	2.26536e+13	0	4.954415e+22	0.029438	1.45334e+20	2.08e+20	6.016666e-13	1.897666e-16	0	2.328887e+26	2.276476e+28	
0.5508	1256.740424	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.632504e+24	1.632504e+24	2.184238e+13	0	5.049583e+22	0.03000347	1.468649e+20	2.08e+20	5.875253e-13	1.766981e-16	0	2.328887e+26	2.276476e+28	
0.5526	1259.938494	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.631543e+24	1.631543e+24	2.047095e+13	0	5.145739e+22	0.0305748	1.483875e+20	2.08e+20	5.804269e-13	1.703705e-16	0	2.328887e+26	2.276476e+28	
0.5544	1263.136565	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.630571e+24	1.630571e+24	1.964102e+13	0	5.242875e+22	0.03115196	1.49902e+20	2.08e+20	5.680155e-13	1.596734e-16	0	2.328887e+26	2.276476e+28	
0.5562	1266.334635	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.62959e+24	1.62959e+24	1.84911e+13	0	5.340988e+22	0.03173492	1.514086e+20	2.08e+20	5.602333e-13	1.532e-16	0	2.328887e+26	2.276476e+28	
0.558	1269.532706	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.628599e+24	1.628599e+24	1.768567e+13	0	5.440072e+22	0.03232366	1.529073e+20	2.08e+20	5.490794e-13	1.442306e-16	0	2.328887e+26	2.276476e+28	
0.5598	1272.730776	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.627599e+24	1.627599e+24	1.670318e+13	0	5.540122e+22	0.03291813	1.543985e+20	2.08e+20	5.409885e-13	1.379482e-16	0	2.328887e+26	2.276476e+28	
0.5616	1275.928847	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.626589e+24	1.626589e+24	1.59443e+13	0	5.641134e+22	0.03351832	1.558822e+20	2.08e+20	5.307792e-13	1.302848e-16	0	2.328887e+26	2.276476e+28	
0.5634	1279.126918	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.625569e+24	1.625569e+24	1.509283e+13	0	5.743102e+22	0.0341242	1.573588e+20	2.08e+20	5.22616e-13	1.243655e-16	0	2.328887e+26	2.276476e+28	
0.5652	1282.324988	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.62454e+24	1.62454e+24	1.439026e+13	0	5.846023e+22	0.03473573	1.588284e+20	2.08e+20	5.131423e-13	1.177241e-16	0	2.328887e+26	2.276476e+28	
0.567	1285.523059	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.623501e+24	1.623501e+24	1.364454e+13	0	5.949892e+22	0.03535289	1.602914e+20	2.08e+20	5.050532e-13	1.12244e-16	0	2.328887e+26	2.276476e+28	
0.5688	1288.721129	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.622453e+24	1.622453e+24	1.300104e+13	0	6.054704e+22	0.03597566	1.617479e+20	2.08e+20	4.961738e-13	1.064274e-16	0	2.328887e+26	2.276476e+28	
0.5706	1291.9192	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.621395e+24	1.621395e+24	1.234284e+13	0	6.160457e+22	0.03660402	1.631983e+20	2.08e+20	4.882477e-13	1.014081e-16	0	2.328887e+26	2.276476e+28	
0.5724	1295.117271	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.620329e+24	1.620329e+24	1.175732e+13	0	6.267145e+22	0.03723794	1.646428e+20	2.08e+20	4.798652e-13	9.627413e-17	0	2.328887e+26	2.276476e+28	
0.5742	1298.315341	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.619252e+24	1.619252e+24	1.117307e+13	0	6.374766e+22	0.0378774	1.660818e+20	2.08e+20	4.721541e-13	9.170713e-17	0	2.328887e+26	2.276476e+28	
0.576	1301.513412	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.618167e+24	1.618167e+24	1.064245e+13	0	6.483316e+22	0.03852238	1.675154e+20	2.08e+20	4.641999e-13	8.714994e-17	0	2.328887e+26	2.276476e+28	
0.5778	1304.711482	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.617072e+24	1.617072e+24	1.012165e+13	0	6.592792e+22	0.03917286	1.689439e+20	2.08e+20	4.56732e-13	8.301114e-17	0	2.328887e+26	2.276476e+28	
0.5796	1307.909553	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.615968e+24	1.615968e+24	9.641914e+12	0	6.70319e+22	0.03982882	1.703678e+20	2.08e+20	4.491568e-13	7.894886e-17	0	2.328887e+26	2.276476e+28	
0.5814	1311.107624	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.614855e+24	1.614855e+24	9.176195e+12	0	6.814511e+22	0.04049026	1.717912e+20	2.08e+20	4.419454e-13	7.520693e-17	0	2.328887e+26	2.276476e+28	
0.5832	1314.305694	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.613733e+24	1.613733e+24	8.743016e+12	0	6.926749e+22	0.04115715	1.732068e+20	2.08e+20	4.347121e-13	7.157432e-17	0	2.328887e+26	2.276476e+28	
0.585	1317.503765	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.612601e+24	1.612601e+24	8.32554e+12	0	7.039902e+22	0.04182948	1.746184e+20	2.08e+20	4.277611e-13	6.819553e-17	0	2.328887e+26	2.276476e+28	
0.5868	1320.701835	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.61146e+24	1.61146e+24	7.93462e+12	0	7.153967e+22	0.04250723	1.760264e+20	2.08e+20	4.208413e-13	6.493921e-17	0	2.328887e+26	2.276476e+28	
0.5886	1323.899906	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.610311e+24	1.610311e+24	7.559663e+12	0	7.268942e+22	0.04319039	1.77431e+20	2.08e+20	4.141487e-13	6.189004e-17	0	2.328887e+26	2.276476e+28	
0.5904	1327.097976	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.609152e+24	1.609152e+24	7.206915e+12	0	7.384826e+22	0.04387894	1.788326e+20	2.08e+20	4.075195e-13	5.896537e-17	0	2.328887e+26	2.276476e+28	
0.5922	1330.296047	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.607984e+24	1.607984e+24	6.86961e+12	0	7.501616e+22	0.04457288	1.802312e+20	2.08e+20	4.010797e-13	5.621394e-17	0	2.328887e+26	2.276476e+28	
0.594	1333.494118	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.606807e+24	1.606807e+24	6.55124e+12	0	7.61931e+22	0.04527219	1.816273e+20	2.08e+20	3.947222e-13	5.358296e-17	0	2.328887e+26	2.276476e+28	
0.5958	1336.692188	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.605621e+24	1.605621e+24	6.247398e+12	0	7.737908e+22	0.04597687	1.830209e+20	2.08e+20	3.885278e-13	5.109967e-17	0	2.328887e+26	2.276476e+28	
0.5976	1339.890259	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.604426e+24	1.604426e+24	5.959935e+12	0	7.857407e+22	0.04668691	1.844124e+20	2.08e+20	3.824259e-13	4.87297e-17	0	2.328887e+26	2.276476e+28	
0.5994	1343.088329	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.603222e+24	1.603222e+24	5.685914e+12	0	7.977806e+22	0.0474023	1.858018e+20	2.08e+20	3.76468e-13	4.64875e-17	0	2.328887e+26	2.276476e+28	
0.6012	1346.2864	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.602009e+24	1.602009e+24	5.426217e+12	0	8.099105e+22	0.04812303	1.871895e+20	2.08e+20	3.706076e-13	4.435013e-17	0	2.328887e+26	2.276476e+28	
0.603	1349.484471	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.600787e+24	1.600787e+24	5.178826e+12	0	8.221302e+22	0.04884909	1.885755e+20	2.08e+20	3.648771e-13	4.232449e-17	0	2.328887e+26	2.276476e+28	
0.6048	1352.682541	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.599556e+24	1.599556e+24	4.944066e+12	0	8.344396e+22	0.04958049	1.899601e+20	2.08e+20	3.592455e-13	4.039485e-17	0	2.328887e+26	2.276476e+28	
0.6066	1355.880612	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.598316e+24	1.598316e+24	4.7205e+12	0	8.468387e+22	0.05031721	1.913435e+20	2.08e+20	3.53733e-13	3.856371e-17	0	2.328887e+26	2.276476e+28	
0.6084	1359.078682	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597067e+24	1.597067e+24	4.508135e+12	0	8.593273e+22	0.05105926	1.927256e+20	2.08e+20	3.483188e-13	3.68199e-17	0	2.328887e+26	2.276476e+28	
0.6102	1362.276753	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.595809e+24	1.595809e+24	4.305915e+12	0	8.719054e+22	0.05180662	1.941068e+20	2.08e+20	3.430151e-13	3.516346e-17	0	2.328887e+26	2.276476e+28	
0.612	1365.474824	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.594543e+24	1.594543e+24	4.113673e+12	0	8.84573e+22	0.0525593	1.954871e+20	2.08e+20	3.378076e-13	3.358614e-17	0	2.328887e+26	2.276476e+28	
0.6138	1368.672894	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.593267e+24	1.593267e+24	3.930601e+12	0	8.973299e+22	0.05331729	1.968666e+20	2.08e+20	3.327036e-13	3.208665e-17	0	2.328887e+26	2.276476e+28	
0.6156	1371.870965	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.591982e+24	1.591982e+24	3.756446e+12	0	9.101762e+22	0.05408059	1.982454e+20	2.08e+20	3.27693e-13	3.065869e-17	0	2.328887e+26	2.276476e+28	
0.6174	1375.069035	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.590689e+24	1.590689e+24	3.59057e+12	0	9.231119e+22	0.05484919	1.996237e+20	2.08e+20	3.2278e-13	2.930028e-17	0	2.328887e+26	2.276476e+28	
0.6192	1378.267106	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.589386e+24	1.589386e+24	3.432684e+12	0	9.361368e+22	0.0556231	2.010014e+20	2.08e+20	3.179572e-13	2.800645e-17	0	2.328887e+26	2.276476e+28	
0.621	1381.465176	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.588075e+24	1.588075e+24	3.282268e+12	0	9.492509e+22	0.05640231	2.023788e+20	2.08e+20	3.132267e-13	2.677493e-17	0	2.328887e+26	2.276476e+28	
0.6228	1384.663247	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.586755e+24	1.586755e+24	3.139024e+12	0	9.624543e+22	0.05718683	2.037557e+20	2.08e+20	3.085832e-13	2.560169e-17	0	2.328887e+26	2.276476e+28	
0.6246	1387.861318	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.585425e+24	1.585425e+24	3.002519e+12	0	9.757468e+22	0.05797664	2.051324e+20	2.08e+20	3.040272e-13	2.448438e-17	0	2.328887e+26	2.276476e+28	
0.6264	1391.059388	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.584087e+24	1.584087e+24	2.872463e+12	0	9.891286e+22	0.05877175	2.065088e+20	2.08e+20	2.995547e-13	2.341965e-17	0	2.328887e+26	2.276476e+28	
0.6282	1394.257459	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.58274e+24	1.58274e+24	2.748489e+12	0	1.0026e+23	0.05957217	2.078851e+20	2.08e+20	2.951656e-13	2.240521e-17	0	2.328887e+26	2.276476e+28	
0.63	1397.455529	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.581384e+24	1.581384e+24	2.63032e+12	0	1.01616e+23	0.06037788	2.092611e+20	2.08e+20	2.908566e-13	2.143821e-17	0	2.328887e+26	2.276476e+28	
0.6318	1400.6536	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.580019e+24	1.580019e+24	2.51764e+12	0	1.029809e+23	0.06118889	2.10637e+20	2.08e+20	2.86627e-13	2.051649e-17	0	2.328887e+26	2.276476e+28	
0.6336	1403.851671	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.578645e+24	1.578645e+24	2.410193e+12	0	1.043547e+23	0.06200519	2.120127e+20	2.08e+20	2.824742e-13	1.963759e-17	0	2.328887e+26	2.276476e+28	
0.6354	1407.049741	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.577263e+24	1.577263e+24	2.307703e+12	0	1.057375e+23	0.06282679	2.133884e+20	2.08e+20	2.783972e-13	1.87995e-17	0	2.328887e+26	2.276476e+28	
0.6372	1410.247812	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.575871e+24	1.575871e+24	2.209935e+12	0	1.071292e+23	0.06365369	2.147639e+20	2.08e+20	2.743937e-13	1.800008e-17	0	2.328887e+26	2.276476e+28	
0.639	1413.445882	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.57447e+24	1.57447e+24	2.116647e+12	0	1.085297e+23	0.06448589	2.161394e+20	2.08e+20	2.704627e-13	1.72375e-17	0	2.328887e+26	2.276476e+28	
0.6408	1416.643953	0	0	5.000005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.573061e+24	1.573061e+24	2.027623e+12	0	1.099392e+23	0.06532338	2.175147e+20	2.08e+20	2.666022e-13	1.650984e-17	0	2.328887e+26	2.276476e+28	
0.6426	1419.842024	0	0	5.000005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.571642e+24	1.571642e+24	1.942649e+12	0	1.113577e+23	0.06616616	2.1889e+20	2.08e+20	2.628109e-13	1.581546e-17	0	2.328887e+26	2.276476e+28	
0.6444	1423.040094	0	0	5.000006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.570215e+24	1.570215e+24	1.86153e+12	0	1.12785e+23	0.06701424	2.202653e+20	2.08e+20	2.59087e-13	1.515266e-17	0	2.328887e+26	2.276476e+28	
0.6462	1426.238165	0	0	5.000006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.568779e+24	1.568779e+24	1.784076e+12	0	1.142212e+23	0.06786762	2.216404e+20	2.08e+20	2.554294e-13	1.451994e-17	0	2.328887e+26	2.276476e+28	
0.648	1429.436235	0	0	5.000007e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.567334e+24	1.567334e+24	1.710109e+12	0	1.156663e+23	0.06872629	2.230155e+20	2.08e+20	2.518365e-13	1.391579e-17	0	2.328887e+26	2.276476e+28	
0.6498	1432.634306	0	0	5.000007e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.56588e+24	1.56588e+24	1.639459e+12	0	1.171204e+23	0.06959025	2.243904e+20	2.08e+20	2.483069e-13	1.333885e-17	0	2.328887e+26	2.276476e+28	
0.6516	1435.832376	0	0	5.000008e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.564417e+24	1.564417e+24	1.571968e+12	0	1.185834e+23	0.07045951	2.257653e+20	2.08e+20	2.448393e-13	1.278778e-17	0	2.328887e+26	2.276476e+28	
0.6534	1439.030447	0	0	5.000008e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.562945e+24	1.562945e+24	1.507482e+12	0	1.200552e+23	0.07133406	2.271401e+20	2.08e+20	2.414324e-13	1.226135e-17	0	2.328887e+26	2.276476e+28	
0.6552	1442.228518	0	0	5.000009e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.561464e+24	1.561464e+24	1.445858e+12	0	1.21536e+23	0.0722139	2.285148e+20	2.08e+20	2.380848e-13	1.175836e-17	0	2.328887e+26	2.276476e+28	
0.657	1445.426588	0	0	5.00001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.559974e+24	1.559974e+24	1.386959e+12	0	1.230257e+23	0.07309904	2.298893e+20	2.08e+20	2.347953e-13	1.12777e-17	0	2.328887e+26	2.276476e+28	
0.6588	1448.624659	0	0	5.000011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.558476e+24	1.558476e+24	1.330655e+12	0	1.245243e+23	0.07398946	2.312637e+20	2.08e+20	2.315628e-13	1.081828e-17	0	2.328887e+26	2.276476e+28	
0.6606	1451.822729	0	0	5.000012e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.556968e+24	1.556968e+24	1.276823e+12	0	1.260318e+23	0.07488518	2.32638e+20	2.08e+20	2.28386e-13	1.037911e-17	0	2.328887e+26	2.276476e+28	
0.6624	1455.0208	0	0	5.000012e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.555452e+24	1.555452e+24	1.225347e+12	0	1.275482e+23	0.07578619	2.340121e+20	2.08e+20	2.252637e-13	9.959221e-18	0	2.328887e+26	2.276476e+28	
0.6642	1458.218871	0	0	5.000013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.553927e+24	1.553927e+24	1.176114e+12	0	1.290735e+23	0.07669249	2.353861e+20	2.08e+20	2.221948e-13	9.557703e-18	0	2.328887e+26	2.276476e+28	
0.666	1461.416941	0	0	5.000014e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.552392e+24	1.552392e+24	1.12902e+12	0	1.306077e+23	0.07760408	2.3676e+20	2.08e+20	2.191782e-13	9.173688e-18	0	2.328887e+26	2.276476e+28	
0.6678	1464.615012	0	0	5.000016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.550849e+24	1.550849e+24	1.083965e+12	0	1.321508e+23	0.07852096	2.381337e+20	2.08e+20	2.162128e-13	8.806358e-18	0	2.328887e+26	2.276476e+28	
0.6696	1467.813082	0	0	5.000017e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.549297e+24	1.549297e+24	1.040854e+12	0	1.337028e+23	0.07944312	2.395072e+20	2.08e+20	2.132976e-13	8.45493e-18	0	2.328887e+26	2.276476e+28	
0.6714	1471.011153	0	0	5.000018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.547736e+24	1.547736e+24	9.99597e+11	0	1.352637e+23	0.08037058	2.408806e+20	2.08e+20	2.104316e-13	8.118665e-18	0	2.328887e+26	2.276476e+28	
0.6732	1474.209224	0	0	5.00002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.546167e+24	1.546167e+24	9.601073e+11	0	1.368335e+23	0.08130332	2.422538e+20	2.08e+20	2.076136e-13	7.796857e-18	0	2.328887e+26	2.276476e+28	
0.675	1477.407294	0	0	5.000021e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.544588e+24	1.544588e+24	9.223037e+11	0	1.384122e+23	0.08224135	2.436269e+20	2.08e+20	2.048428e-13	7.488837e-18	0	2.328887e+26	2.276476e+28	
0.6768	1480.605365	0	0	5.000023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.543e+24	1.543e+24	8.861089e+11	0	1.399998e+23	0.08318467	2.449999e+20	2.08e+20	2.021183e-13	7.193969e-18	0	2.328887e+26	2.276476e+28	
0.6786	1483.803435	0	0	5.000024e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541404e+24	1.541404e+24	8.51449e+11	0	1.415963e+23	0.08413327	2.463727e+20	2.08e+20	1.994389e-13	6.911649e-18	0	2.328887e+26	2.276476e+28	
0.6804	1487.001506	0	0	5.000026e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.539798e+24	1.539798e+24	8.182541e+11	0	1.432017e+23	0.08508715	2.477454e+20	2.08e+20	1.968039e-13	6.641303e-18	0	2.328887e+26	2.276476e+28	
0.6822	1490.199576	0	0	5.000028e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.538184e+24	1.538184e+24	7.864574e+11	0	1.44816e+23	0.08604632	2.49118e+20	2.08e+20	1.942124e-13	6.382382e-18	0	2.328887e+26	2.276476e+28	
0.684	1493.397647	0	0	5.00003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.536561e+24	1.536561e+24	7.559956e+11	0	1.464391e+23	0.08701078	2.504905e+20	2.08e+20	1.916634e-13	6.134368e-18	0	2.328887e+26	2.276476e+28	
