time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
12564000.0,2.812396794311792,6.716115184682639e+21,1.063764506062551e+24,6.749067449254581e+25,3.5432705496521265e+19,638720060538013.8,6.978521709353008e-24,3.0499310646694945e-16,1.1854728393133692e-08,4.175743412953524e-06,5.368817575266768e+24,6.471710427483777e+27,2.310402870589016e+26,6.8561155113793045e+25,1.6247913194510854e+26,0.0002472679045285853,0.19480521542624682,0.1950524833307754,187275086.2569144,9856843.234934105,187267048.75717217,531641.8612104768,1.728940986020134,4793442221896.904,3.331327710943392e-05,9.469318941071703e-12,1.7770965681067955e-05,1.7770965681067955e-05,0.1991369189428591,0.1991369189428591,1.281393511795065e+18,0.0002833518446397725,0.0029069021988231978,0.4604238159517842,29.21164760989917,70.32502167195022
12567600.0,2.8132026386654627,6.716361758061938e+21,1.064370324678727e+24,6.749328607869663e+25,3.5449290626583704e+19,638374472962424.9,6.979419167350448e-24,3.0517077133569405e-16,1.1855236555425828e-08,4.176554074880127e-06,5.372105633917462e+24,6.471977174272433e+27,2.3110648771421933e+26,6.856437276513341e+25,1.6254211494908594e+26,0.0002474154584681549,0.19481323031496037,0.19506064577342852,187267051.11555183,9856818.378535813,187259021.75135973,531538.6704441789,1.7289849575036018,4793794560192.397,3.3309896649433605e-05,9.463826896775252e-12,1.7764768922018726e-05,1.7764768922018726e-05,0.1991546837117811,0.1991546837117811,1.2820232714390303e+18,0.0002833518446397725,0.002906176206687554,0.4605540654466185,29.20440994376462,70.33212981458209
12571200.0,2.814008483019134,6.716608087197884e+21,1.0649761854033075e+24,6.7495895097386765e+25,3.5465876933788467e+19,638029204899915.9,6.980315870361017e-24,3.053484706182196e-16,1.1855744246721242e-08,4.177364579166944e-06,5.375393953747584e+24,6.472243816336376e+27,2.3117268836953706e+26,6.856758789087727e+25,1.626051004786598e+26,0.00024756302361719437,0.19482124192594796,0.19506880494956516,187259024.10972807,9856793.308734829,187251002.8726329,531435.5397830073,1.7290289125965796,4794146562440.741,3.3306519824089605e-05,9.458340378095138e-12,1.7758576178101915e-05,1.7758576178101915e-05,0.19917244228795922,0.19917244228795922,1.282653106101249e+18,0.0002833518446397725,0.002905450524700897,0.46068425855778794,29.197175312289648,70.33923497862786
12574800.0,2.814814327372805,6.716854172309881e+21,1.0655820881502299e+24,6.7498501550919205e+25,3.5482464416966803e+19,637684255942045.8,6.981211818895036e-24,3.0552620430274493e-16,1.185625146742797e-08,4.178174925882698e-06,5.378682534170532e+24,6.472510353750503e+27,2.312388890248548e+26,6.857080049324174e+25,1.6266808853161304e+26,0.0002477105999512512,0.19482925026159337,0.1950769608615446,187251005.23098934,9856768.025778554,187242992.11254793,531332.4691715712,1.7290728513102702,4794498228916.994,3.330314662919615e-05,9.452859377379374e-12,1.7752387445786366e-05,1.7752387445786366e-05,0.199190194675405,0.199190194675405,1.2832830157395103e+18,0.0002833518446397725,0.0029047251526917333,0.46081439529650026,29.18994371386385,70.34633716568695
12578400.0,2.8156201717264757,6.717100013617124e+21,1.0661880328335198e+24,6.750110544159486e+25,3.54990530749509e+19,637339625681031.0,6.982107013462637e-24,3.057039723774968e-16,1.1856758217953701e-08,4.178985115096075e-06,5.38197137460028e+24,6.472776786589634e+27,2.3130508968017253e+26,6.8574010574441995e+25,1.6273107910573054e+26,0.00024785818744589707,0.19483725532427804,0.19508511351172395,187242994.4708922,9856742.529914148,187234989.4626711,531229.4585545472,1.729116773655862,4794849559896.04,3.329977706055324e-05,9.447383886989209e-12,1.7746202721515883e-05,1.7746202721515883e-05,0.19920794087812652,0.19920794087812652,1.2839130003116342e+18,0.0002833518446397725,0.002904000090488676,0.4609444756739884,29.182715146877744,70.35343637735778
12582000.0,2.816426016080147,6.717345611338619e+21,1.0667940193672881e+24,6.7503706771712615e+25,3.551564290657393e+19,636995313709751.5,6.983001454573756e-24,3.0588177483070565e-16,1.1857264498705765e-08,4.17979514687571e-06,5.385260474451387e+24,6.47304311492851e+27,2.3137129033549027e+26,6.857721813669124e+25,1.62794072198799e+26,0.0002480057860767279,0.19484525711638093,0.19509326290245765,187234991.8210027,9856716.82138853,187226994.91457883,531126.5078766822,1.7291606796445362,4795200555652.54,3.329641111396664e-05,9.441913899299102e-12,1.7740022001411302e-05,1.7740022001411302e-05,0.19922568090012793,0.19922568090012793,1.2845430597754598e+18,0.0002833518446397725,0.002903275337920454,0.46107449970150927,29.175489609722835,70.36053261523773
12585600.0,2.817231860433818,6.717590965693176e+21,1.0674000476657363e+24,6.750630554356933e+25,3.5532233910670012e+19,636651319621739.4,6.983895142738151e-24,3.06059611650611e-16,1.1857770310091156e-08,4.180605021290206e-06,5.388549833138986e+24,6.473309338841798e+27,2.31437490990808e+26,6.858042318220076e+25,1.6285706780860726e+26,0.00024815339581936414,0.19485325564027856,0.1951014090360979,187226997.27289736,9856690.900448376,187219008.45985726,531023.6170827901,1.72920456928746,4795551216460.977,3.3293048785247944e-05,9.436449406696803e-12,1.7733845281984443e-05,1.7733845281984443e-05,0.1992434147454099,0.1992434147454099,1.2851731940888594e+18,0.0002833518446397725,0.002902550894815905,0.46120446739034604,29.16826710079158,70.36762588092327
12589200.0,2.818037704787489,6.717836076899406e+21,1.0680061176431506e+24,6.7508901759459795e+25,3.5548826086074233e+19,636307643011181.8,6.98478807846538e-24,3.0623748282545914e-16,1.1858275652516515e-08,4.181414738408127e-06,5.391839450078792e+24,6.473575458404088e+27,2.3150369164612573e+26,6.858362571317984e+25,1.629200659329459e+26,0.0002483010166494504,0.19486125089834516,0.1951095519149946,187219010.81816238,9856664.767340126,187211030.09010258,530920.7861177528,1.7292484425957932,4795901542595.63,3.328969007021436e-05,9.430990401583178e-12,1.7727672559673242e-05,1.7727672559673242e-05,0.19926114241796958,0.19926114241796958,1.285803403209735e+18,0.0002833518446397725,0.0029018267610039774,0.46133437875180594,29.161047618477394,70.3747161760098
12592800.0,2.81884354914116,6.718080945175729e+21,1.0686122292139049e+24,6.751149542167673e+25,3.5565419431622615e+19,635964283472917.2,6.98568026226482e-24,3.064153883435046e-16,1.1858780526388142e-08,4.1822242982980025e-06,5.395129324687095e+24,6.473841473689896e+27,2.3156989230144347e+26,6.8586825731835795e+25,1.6298306656960766e+26,0.0002484486485426558,0.1948692428929526,0.19511769154149525,187211032.44839385,9856638.422309956,187203059.79692087,530818.0149265191,1.7292922995806816,4796251534330.585,3.328633496468898e-05,9.425536876372242e-12,1.7721503830954173e-05,1.7721503830954173e-05,0.19927886392180053,0.19927886392180053,1.2864336870960202e+18,0.0002833518446397725,0.0029011029363137345,0.4614642337972205,29.15383116117462,70.38180350209184
12596400.0,2.819649393494831,6.718325570740358e+21,1.0692183822924607e+24,6.751408653251082e+25,3.5582013946152165e+19,635621240602441.1,6.986571694645652e-24,3.0659332819300653e-16,1.1859284932111979e-08,4.183033701028313e-06,5.398419456380767e+24,6.47410738477366e+27,2.316360929567612e+26,6.859002324037402e+25,1.6304606971638718e+26,0.00024859629147467357,0.1948772316264702,0.19512582791794486,187203062.1551979,9856611.865603816,187195097.57192823,530715.3034541077,1.7293361402532643,4796601191939.732,3.328298346450055e-05,9.420088823491108e-12,1.7715339091991085e-05,1.7715339091991085e-05,0.1992965792608925,0.1992965792608925,1.2870640457056689e+18,0.0002833518446397725,0.002900379420574343,0.4615940325379467,29.146617727278567,70.3888878607629
12600000.0,2.820455237848502,6.71856995381133e+21,1.0698245767933679e+24,6.751667509425069e+25,3.5598609628500836e+19,635278513995895.6,6.987462376116877e-24,3.0677130236223315e-16,1.1859788870093635e-08,4.18384294666751e-06,5.401709844577261e+24,6.474373191729744e+27,2.3170229361207894e+26,6.859321824099787e+25,1.6310907537108105e+26,0.00024874394542122156,0.19488521710126505,0.19513396104668626,187195099.9301906,9856585.097467402,187187143.40675047,530612.6516456029,1.7293799646246664,4796950515696.754,3.327963556548357e-05,9.41464623538004e-12,1.7709178339435402e-05,1.7709178339435402e-05,0.19931428843923193,0.19931428843923193,1.2876944789966715e+18,0.0002833518446397725,0.0028996562136150918,0.4617237749853662,29.139407315185494,70.39596925361552
12603600.0,2.821261082202173,6.718814094606472e+21,1.0704308126312617e+24,6.751926110918302e+25,3.5615206477507543e+19,634936103250077.2,6.988352307187297e-24,3.069493108394574e-16,1.1860292340738368e-08,4.184652035283993e-06,5.405000488694606e+24,6.474638894632435e+27,2.3176849426739667e+26,6.859641073590887e+25,1.6317208353148778e+26,0.0002488916103580418,0.19489319931970178,0.19514209093005982,187187145.7649977,9856558.118146185,187179197.29302332,530510.0594461587,1.7294237727060038,4797299505875.16,3.32762912634782e-05,9.409209104492315e-12,1.770302156946023e-05,1.770302156946023e-05,0.19933199146080138,0.19933199146080138,1.288324986927039e+18,0.0002833518446397725,0.0028989333152653705,0.4618534611508848,29.13219992329263,70.40304768224122
12607200.0,2.822066926555844,6.719057993343418e+21,1.0710370897208657e+24,6.752184457959222e+25,3.563180449201215e+19,634594007962426.1,6.989241488365525e-24,3.071273536129616e-16,1.1860795344451085e-08,4.1854609669461376e-06,5.408291388151406e+24,6.474904493555945e+27,2.318346949227144e+26,6.8599600727306425e+25,1.63235094195408e+26,0.0002490392862609004,0.1949011782841426,0.19515021757040352,187179199.65125522,9856530.927885365,187171259.2223925,530407.5268009946,1.7294675645083828,4797648162748.246,3.327295055433037e-05,9.403777423294299e-12,1.7696868778691604e-05,1.7696868778691604e-05,0.19934968832958008,0.19934968832958008,1.2889555694548183e+18,0.0002833518446397725,0.002898210725354683,0.46198309104593344,29.124995549998086,70.41012314823062
12610800.0,2.822872770909515,6.719301650239618e+21,1.0716434079769899e+24,6.752442550776089e+25,3.564840367085548e+19,634252227731033.6,6.990129920159993e-24,3.0730543067103313e-16,1.1861297881636359e-08,4.186269741722268e-06,5.411582542366854e+24,6.47516998857441e+27,2.3190089557803214e+26,6.8602788217388105e+25,1.6329810736064403e+26,0.0002491869731055882,0.19490915399694747,0.19515834097005305,187171261.58060858,9856503.526929922,187163329.18651342,530305.0536553989,1.7295113400428959,4797996486589.114,3.326961343389167e-05,9.398351184265334e-12,1.769071996337515e-05,1.769071996337515e-05,0.19936737904954346,0.19936737904954346,1.2895862265380787e+18,0.0002833518446397725,0.0028974884437126484,0.46211266468196693,29.117794193701013,70.41719565317331
12614400.0,2.823678615263186,6.719545065512306e+21,1.0722497673145319e+24,6.752700389596955e+25,3.566500401287932e+19,633910762154635.1,6.991017603078931e-24,3.074835420019673e-16,1.1861799952698408e-08,4.1870783596806774e-06,5.414873950760708e+24,6.475435379761892e+27,2.3196709623334987e+26,6.860597320834959e+25,1.633611230250003e+26,0.00024933467086792,0.19491712646047385,0.19516646113134176,187163331.54471335,9856475.915524596,187155407.17705145,530202.6399547263,1.72955509932063,4798344477670.686,3.326627989801937e-05,9.392930379897769e-12,1.7684575120062914e-05,1.7684575120062914e-05,0.19938506362466352,0.19938506362466352,1.2902169581349222e+18,0.0002833518446397725,0.002896766470168987,0.462242182070465,29.110595852801474,70.42426519865789
12618000.0,2.824484459616857,6.719788239378547e+21,1.0728561676484764e+24,6.752957974649659e+25,3.568160551692639e+19,633569610832609.1,6.991904537630396e-24,3.0766168759406717e-16,1.1862301558041117e-08,4.1878868208896194e-06,5.418165612753319e+24,6.475700667192377e+27,2.320332968886676e+26,6.860915570238442e+25,1.634241411862832e+26,0.0002494823795237354,0.19492509567707691,0.19517457805660066,187155409.53523463,9856448.093913874,187147493.1856816,530100.2856443988,1.729598842352657,4798692136265.657,3.326294994257643e-05,9.387515002696897e-12,1.767843424517495e-05,1.767843424517495e-05,0.1994027420589087,0.1994027420589087,1.290847764203479e+18,0.0002833518446397725,0.0028960448045535388,0.4623716432229319,29.103400525700458,70.43133178627208
12621600.0,2.825290303970528,6.720031172055197e+21,1.0734626088938951e+24,6.753215306161842e+25,3.5698208181840396e+19,633228773364985.0,6.992790724322233e-24,3.0783986743563907e-16,1.1862802698068016e-08,4.188695125417296e-06,5.421457527765604e+24,6.475965850939773e+27,2.3209949754398534e+26,6.861233570168436e+25,1.63487161842301e+26,0.00024963009904889754,0.1949330616491093,0.19518269174815822,187147495.54384777,9856420.062342005,187139587.20408887,529997.9906699068,1.72964256915004,4799039462646.562,3.325962356343144e-05,9.382105045180926e-12,1.7672297334902735e-05,1.7672297334902735e-05,0.1994204143562436,0.1994204143562436,1.2914786447018995e+18,0.0002833518446397725,0.002895323446696251,0.46250104815089593,29.096208210799922,70.43839541760251
12625200.0,2.826096148324199,6.720273863758924e+21,1.0740690909659446e+24,6.753472384360938e+25,3.5714812006465954e+19,632888249352425.2,6.993676163662101e-24,3.0801808151500093e-16,1.1863303373182291e-08,4.189503273331889e-06,5.424749695219053e+24,6.476230931077919e+27,2.3216569819930307e+26,6.861551320843906e+25,1.6355018499086403e+26,0.00024977782941929395,0.19494102437892155,0.19519080220834084,187139589.56223762,9856391.821052985,187131689.22396803,529895.7549768056,1.729686279723831,4799386457085.724,3.3256300756458686e-05,9.376700499881073e-12,1.7666164386015586e-05,1.7666164386015586e-05,0.1994380805206296,0.1994380805206296,1.292109599588374e+18,0.0002833518446397725,0.002894602396427181,0.46263039686590907,29.089018906502748,70.44545609423493
12628800.0,2.82690199267787,6.720516314706191e+21,1.0746756137798704e+24,6.753729209474186e+25,3.5731416989648663e+19,632548038396237.5,6.994560856157474e-24,3.0819632982047565e-16,1.1863803583786788e-08,4.1903112647015336e-06,5.428042114535743e+24,6.476495907680575e+27,2.322318988546208e+26,6.8618688224836435e+25,1.6361321062978437e+26,0.00024992557061083665,0.1949489838688617,0.19519890943947255,187131691.58209896,9856363.37029059,187123799.23702362,529793.5785107185,1.7297299740850736,4799733119855.2705,3.32529815175381e-05,9.371301359341306e-12,1.7660035394801236e-05,1.7660035394801236e-05,0.1994557405560244,0.1994557405560244,1.2927406288211162e+18,0.0002833518446397725,0.0028938816535764938,0.4627596893795485,29.081832611212807,70.45251381775407
12632400.0,2.827707837031541,6.720758525113261e+21,1.0752821772510039e+24,6.753985781728616e+25,3.5748023130235077e+19,632208140098372.1,6.995444802315625e-24,3.083746123403914e-16,1.1864303330284007e-08,4.191119099594317e-06,5.431334785138321e+24,6.476760780821425e+27,2.3229809950993854e+26,6.862186075306225e+25,1.636762387568763e+26,0.0002500733225994617,0.19495694012127535,0.1952070134438748,187123801.59513626,9856334.710298348,187115917.2349699,529691.4612173362,1.7297736522447984,4800079451227.13,3.3249665842555245e-05,9.36590761611849e-12,1.7653910357561973e-05,1.7653910357561973e-05,0.199473394466382,0.199473394466382,1.2933717323583626e+18,0.0002833518446397725,0.00289316121797446,0.4628889257034147,29.074649323334892,70.45956858974374
12636000.0,2.828513681385212,6.721000495196253e+21,1.0758887812947638e+24,6.754242101351051e+25,3.5764630427072684e+19,631868554061412.9,6.996328002643644e-24,3.0855292906308595e-16,1.186480261307611e-08,4.191926778078302e-06,5.434627706450014e+24,6.477025550574081e+27,2.3236430016525628e+26,6.862503079530047e+25,1.637392693699558e+26,0.00025022108536112953,0.19496489313850582,0.19521511422386695,187115919.5930639,9856305.841319533,187108043.20953092,529589.4030424146,1.729817314214026,4800425451473.017,3.324635372740132e-05,9.360519262782377e-12,1.7647789270978075e-05,1.7647789270978075e-05,0.19949104225565298,0.19949104225565298,1.294002910158387e+18,0.0002833518446397725,0.002892441089451483,0.4630181058491331,29.06746904127471,70.4666204117867
12639600.0,2.829319525738883,6.721242225171028e+21,1.0764954258266541e+24,6.754498168568125e+25,3.578123887900991e+19,631529279888582.4,6.997210457648417e-24,3.087312799769035e-16,1.1865301432564904e-08,4.1927343002215085e-06,5.437920877894618e+24,6.477290217012081e+27,2.32430500820574e+26,6.862819835373306e+25,1.6380230246684095e+26,0.0002503688588718243,0.19497284292289419,0.19522321178176602,187108045.56760588,9856276.763597196,187100177.15244055,529487.4039317765,1.7298609600037673,4800771120864.525,3.324304516797312e-05,9.355136291915438e-12,1.76416721314333e-05,1.76416721314333e-05,0.19950868392778442,0.19950868392778442,1.294634162179488e+18,0.0002833518446397725,0.0028917212678380485,0.46314722982835227,29.060291763438986,70.47366928546484
12643200.0,2.830125370092554,6.721483715253305e+21,1.0771021107622676e+24,6.754753983606257e+25,3.5797848484896166e+19,631190317183739.8,6.99809216783665e-24,3.089096650701947e-16,1.1865799789151865e-08,4.193541666091916e-06,5.441214298896515e+24,6.477554780208887e+27,2.3249670147589175e+26,6.863136343054009e+25,1.6386533804535167e+26,0.00025051664310755495,0.194980789476779,0.19523130611988654,187100179.5104961,9856247.477374136,187092319.05544227,529385.4638313117,1.729904589625023,4801116459672.963,3.3239740160173086e-05,9.349758696112933e-12,1.7635558935398354e-05,1.7635558935398354e-05,0.1995263194867198,0.1995263194867198,1.2952654883799944e+18,0.0002833518446397725,0.002891001752964773,0.46327629765274564,29.053117488235323,70.48071521235897
