Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
3.63965	1600	0	0	5.026779e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156311e+24	1.156311e+24	8.747489e+10	0	5.266895e+23	0.3129468	2.395276e+19	2.08e+20	9.217564e-14	6.823393e-19	0	2.328887e+26	2.276476e+28	
3.63988	1600	0	0	5.026781e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156291e+24	1.156291e+24	8.747038e+10	0	5.267093e+23	0.3129586	2.395162e+19	2.08e+20	9.217405e-14	6.823041e-19	0	2.328887e+26	2.276476e+28	
3.64011	1600	0	0	5.026783e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156271e+24	1.156271e+24	8.746587e+10	0	5.267291e+23	0.3129704	2.395049e+19	2.08e+20	9.217247e-14	6.82269e-19	0	2.328887e+26	2.276476e+28	
3.64034	1600	0	0	5.026785e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156251e+24	1.156251e+24	8.746136e+10	0	5.26749e+23	0.3129822	2.394936e+19	2.08e+20	9.217088e-14	6.822338e-19	0	2.328887e+26	2.276476e+28	
3.64057	1600	0	0	5.026787e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156231e+24	1.156231e+24	8.745685e+10	0	5.267688e+23	0.3129939	2.394823e+19	2.08e+20	9.21693e-14	6.821986e-19	0	2.328887e+26	2.276476e+28	
3.6408	1600	0	0	5.026789e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156211e+24	1.156211e+24	8.745234e+10	0	5.267886e+23	0.3130057	2.394709e+19	2.08e+20	9.216772e-14	6.821634e-19	0	2.328887e+26	2.276476e+28	
3.64103	1600	0	0	5.026791e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156192e+24	1.156192e+24	8.744783e+10	0	5.268085e+23	0.3130175	2.394596e+19	2.08e+20	9.216613e-14	6.821282e-19	0	2.328887e+26	2.276476e+28	
3.64126	1600	0	0	5.026793e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156172e+24	1.156172e+24	8.744332e+10	0	5.268283e+23	0.3130293	2.394483e+19	2.08e+20	9.216455e-14	6.820931e-19	0	2.328887e+26	2.276476e+28	
3.64149	1600	0	0	5.026795e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156152e+24	1.156152e+24	8.743881e+10	0	5.268481e+23	0.3130411	2.394369e+19	2.08e+20	9.216296e-14	6.820579e-19	0	2.328887e+26	2.276476e+28	
3.64172	1600	0	0	5.026797e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156132e+24	1.156132e+24	8.743431e+10	0	5.268679e+23	0.3130528	2.394256e+19	2.08e+20	9.216138e-14	6.820227e-19	0	2.328887e+26	2.276476e+28	
3.64195	1600	0	0	5.0268e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156112e+24	1.156112e+24	8.74298e+10	0	5.268878e+23	0.3130646	2.394143e+19	2.08e+20	9.21598e-14	6.819876e-19	0	2.328887e+26	2.276476e+28	
3.64218	1600	0	0	5.026802e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156092e+24	1.156092e+24	8.742529e+10	0	5.269076e+23	0.3130764	2.39403e+19	2.08e+20	9.215821e-14	6.819524e-19	0	2.328887e+26	2.276476e+28	
3.64241	1600	0	0	5.026804e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156073e+24	1.156073e+24	8.742079e+10	0	5.269274e+23	0.3130882	2.393916e+19	2.08e+20	9.215663e-14	6.819173e-19	0	2.328887e+26	2.276476e+28	
3.64264	1600	0	0	5.026806e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156053e+24	1.156053e+24	8.741628e+10	0	5.269472e+23	0.3131	2.393803e+19	2.08e+20	9.215505e-14	6.818821e-19	0	2.328887e+26	2.276476e+28	
3.64287	1600	0	0	5.026808e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156033e+24	1.156033e+24	8.741177e+10	0	5.26967e+23	0.3131117	2.39369e+19	2.08e+20	9.215346e-14	6.81847e-19	0	2.328887e+26	2.276476e+28	
3.6431	1600	0	0	5.02681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156013e+24	1.156013e+24	8.740727e+10	0	5.269869e+23	0.3131235	2.393577e+19	2.08e+20	9.215188e-14	6.818118e-19	0	2.328887e+26	2.276476e+28	
3.64333	1600	0	0	5.026812e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155993e+24	1.155993e+24	8.740277e+10	0	5.270067e+23	0.3131353	2.393464e+19	2.08e+20	9.21503e-14	6.817767e-19	0	2.328887e+26	2.276476e+28	
3.64356	1600	0	0	5.026814e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155974e+24	1.155974e+24	8.739826e+10	0	5.270265e+23	0.3131471	2.393351e+19	2.08e+20	9.214871e-14	6.817416e-19	0	2.328887e+26	2.276476e+28	
3.64379	1600	0	0	5.026816e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155954e+24	1.155954e+24	8.739376e+10	0	5.270463e+23	0.3131588	2.393237e+19	2.08e+20	9.214713e-14	6.817064e-19	0	2.328887e+26	2.276476e+28	
3.64402	1600	0	0	5.026818e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155934e+24	1.155934e+24	8.738925e+10	0	5.270661e+23	0.3131706	2.393124e+19	2.08e+20	9.214555e-14	6.816713e-19	0	2.328887e+26	2.276476e+28	
3.64425	1600	0	0	5.02682e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155914e+24	1.155914e+24	8.738475e+10	0	5.270859e+23	0.3131824	2.393011e+19	2.08e+20	9.214397e-14	6.816362e-19	0	2.328887e+26	2.276476e+28	
3.64448	1600	0	0	5.026822e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155894e+24	1.155894e+24	8.738025e+10	0	5.271058e+23	0.3131942	2.392898e+19	2.08e+20	9.214238e-14	6.816011e-19	0	2.328887e+26	2.276476e+28	
3.64471	1600	0	0	5.026825e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155874e+24	1.155874e+24	8.737575e+10	0	5.271256e+23	0.3132059	2.392785e+19	2.08e+20	9.21408e-14	6.815659e-19	0	2.328887e+26	2.276476e+28	
3.64494	1600	0	0	5.026827e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155855e+24	1.155855e+24	8.737124e+10	0	5.271454e+23	0.3132177	2.392672e+19	2.08e+20	9.213922e-14	6.815308e-19	0	2.328887e+26	2.276476e+28	
3.64517	1600	0	0	5.026829e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155835e+24	1.155835e+24	8.736674e+10	0	5.271652e+23	0.3132295	2.392559e+19	2.08e+20	9.213763e-14	6.814957e-19	0	2.328887e+26	2.276476e+28	
3.6454	1600	0	0	5.026831e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155815e+24	1.155815e+24	8.736224e+10	0	5.27185e+23	0.3132412	2.392446e+19	2.08e+20	9.213605e-14	6.814606e-19	0	2.328887e+26	2.276476e+28	
3.64563	1600	0	0	5.026833e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155795e+24	1.155795e+24	8.735774e+10	0	5.272048e+23	0.313253	2.392333e+19	2.08e+20	9.213447e-14	6.814255e-19	0	2.328887e+26	2.276476e+28	
3.64586	1600	0	0	5.026835e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155775e+24	1.155775e+24	8.735324e+10	0	5.272246e+23	0.3132648	2.39222e+19	2.08e+20	9.213289e-14	6.813904e-19	0	2.328887e+26	2.276476e+28	
3.64609	1600	0	0	5.026837e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155756e+24	1.155756e+24	8.734874e+10	0	5.272444e+23	0.3132765	2.392107e+19	2.08e+20	9.213131e-14	6.813553e-19	0	2.328887e+26	2.276476e+28	
3.64632	1600	0	0	5.026839e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155736e+24	1.155736e+24	8.734424e+10	0	5.272642e+23	0.3132883	2.391994e+19	2.08e+20	9.212972e-14	6.813202e-19	0	2.328887e+26	2.276476e+28	
3.64655	1600	0	0	5.026841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155716e+24	1.155716e+24	8.733974e+10	0	5.27284e+23	0.3133001	2.391881e+19	2.08e+20	9.212814e-14	6.812851e-19	0	2.328887e+26	2.276476e+28	
3.64678	1600	0	0	5.026843e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155696e+24	1.155696e+24	8.733524e+10	0	5.273038e+23	0.3133118	2.391768e+19	2.08e+20	9.212656e-14	6.8125e-19	0	2.328887e+26	2.276476e+28	
3.64701	1600	0	0	5.026845e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155676e+24	1.155676e+24	8.733074e+10	0	5.273236e+23	0.3133236	2.391655e+19	2.08e+20	9.212498e-14	6.812149e-19	0	2.328887e+26	2.276476e+28	
3.64724	1600	0	0	5.026848e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155657e+24	1.155657e+24	8.732625e+10	0	5.273434e+23	0.3133354	2.391542e+19	2.08e+20	9.21234e-14	6.811798e-19	0	2.328887e+26	2.276476e+28	
3.64747	1600	0	0	5.02685e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155637e+24	1.155637e+24	8.732175e+10	0	5.273632e+23	0.3133471	2.391429e+19	2.08e+20	9.212181e-14	6.811447e-19	0	2.328887e+26	2.276476e+28	
3.6477	1600	0	0	5.026852e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155617e+24	1.155617e+24	8.731725e+10	0	5.27383e+23	0.3133589	2.391316e+19	2.08e+20	9.212023e-14	6.811096e-19	0	2.328887e+26	2.276476e+28	
3.64793	1600	0	0	5.026854e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155597e+24	1.155597e+24	8.731275e+10	0	5.274028e+23	0.3133707	2.391203e+19	2.08e+20	9.211865e-14	6.810746e-19	0	2.328887e+26	2.276476e+28	
3.64816	1600	0	0	5.026856e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155577e+24	1.155577e+24	8.730826e+10	0	5.274226e+23	0.3133824	2.39109e+19	2.08e+20	9.211707e-14	6.810395e-19	0	2.328887e+26	2.276476e+28	
3.64839	1600	0	0	5.026858e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155558e+24	1.155558e+24	8.730376e+10	0	5.274424e+23	0.3133942	2.390978e+19	2.08e+20	9.211549e-14	6.810044e-19	0	2.328887e+26	2.276476e+28	
3.64862	1600	0	0	5.02686e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155538e+24	1.155538e+24	8.729927e+10	0	5.274622e+23	0.313406	2.390865e+19	2.08e+20	9.211391e-14	6.809693e-19	0	2.328887e+26	2.276476e+28	
3.64885	1600	0	0	5.026862e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155518e+24	1.155518e+24	8.729477e+10	0	5.27482e+23	0.3134177	2.390752e+19	2.08e+20	9.211233e-14	6.809343e-19	0	2.328887e+26	2.276476e+28	
3.64908	1600	0	0	5.026864e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155498e+24	1.155498e+24	8.729027e+10	0	5.275018e+23	0.3134295	2.390639e+19	2.08e+20	9.211074e-14	6.808992e-19	0	2.328887e+26	2.276476e+28	
3.64931	1600	0	0	5.026866e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155478e+24	1.155478e+24	8.728578e+10	0	5.275216e+23	0.3134412	2.390526e+19	2.08e+20	9.210916e-14	6.808641e-19	0	2.328887e+26	2.276476e+28	
3.64954	1600	0	0	5.026868e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155459e+24	1.155459e+24	8.728129e+10	0	5.275414e+23	0.313453	2.390413e+19	2.08e+20	9.210758e-14	6.808291e-19	0	2.328887e+26	2.276476e+28	
3.64977	1600	0	0	5.02687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155439e+24	1.155439e+24	8.727679e+10	0	5.275612e+23	0.3134648	2.390301e+19	2.08e+20	9.2106e-14	6.80794e-19	0	2.328887e+26	2.276476e+28	
3.65	1600	0	0	5.026873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155419e+24	1.155419e+24	8.72723e+10	0	5.27581e+23	0.3134765	2.390188e+19	2.08e+20	9.210442e-14	6.80759e-19	0	2.328887e+26	2.276476e+28	
3.65217	1592.7416	0	0	5.02689e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155246e+24	1.155246e+24	8.744485e+10	0	5.27754e+23	0.3135793	2.214921e+19	2.08e+20	9.210284e-14	6.807239e-19	0	2.328887e+26	2.276476e+28	
3.65434	1585.4832	0	0	5.026905e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.155086e+24	1.155086e+24	8.952223e+10	0	5.279143e+23	0.3136746	2.051616e+19	2.08e+20	9.21635e-14	6.820698e-19	0	2.328887e+26	2.276476e+28	
3.65651	1578.2248	0	0	5.026918e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154937e+24	1.154937e+24	9.179263e+10	0	5.280627e+23	0.3137627	1.899514e+19	2.08e+20	9.288762e-14	6.982734e-19	0	2.328887e+26	2.276476e+28	
3.65868	1570.9664	0	0	5.02693e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.1548e+24	1.1548e+24	9.550154e+10	0	5.282e+23	0.3138443	1.757883e+19	2.08e+20	9.366633e-14	7.159825e-19	0	2.328887e+26	2.276476e+28	
3.66085	1563.708	0	0	5.02694e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154673e+24	1.154673e+24	9.948592e+10	0	5.28327e+23	0.3139198	1.626038e+19	2.08e+20	9.491125e-14	7.44912e-19	0	2.328887e+26	2.276476e+28	
3.66302	1556.4496	0	0	5.026948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154556e+24	1.154556e+24	1.046718e+11	0	5.284445e+23	0.3139896	1.503341e+19	2.08e+20	9.621322e-14	7.759902e-19	0	2.328887e+26	2.276476e+28	
3.66519	1549.1912	0	0	5.026956e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154447e+24	1.154447e+24	1.102456e+11	0	5.28553e+23	0.3140541	1.389193e+19	2.08e+20	9.785676e-14	8.164403e-19	0	2.328887e+26	2.276476e+28	
3.66736	1541.9328	0	0	5.026963e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154347e+24	1.154347e+24	1.169152e+11	0	5.286532e+23	0.3141136	1.283035e+19	2.08e+20	9.956375e-14	8.599153e-19	0	2.328887e+26	2.276476e+28	
3.66953	1534.6744	0	0	5.026968e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154254e+24	1.154254e+24	1.24105e+11	0	5.287458e+23	0.3141686	1.184342e+19	2.08e+20	1.015324e-13	9.119389e-19	0	2.328887e+26	2.276476e+28	
3.6717	1527.416	0	0	5.026973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154169e+24	1.154169e+24	1.323718e+11	0	5.288311e+23	0.3142193	1.092626e+19	2.08e+20	1.035724e-13	9.680189e-19	0	2.328887e+26	2.276476e+28	
3.67387	1520.1576	0	0	5.026977e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15409e+24	1.15409e+24	1.413109e+11	0	5.289098e+23	0.3142661	1.007427e+19	2.08e+20	1.058228e-13	1.0325e-18	0	2.328887e+26	2.276476e+28	
3.67604	1512.8992	0	0	5.026981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154018e+24	1.154018e+24	1.513744e+11	0	5.289823e+23	0.3143092	9.283156e+18	2.08e+20	1.081532e-13	1.102225e-18	0	2.328887e+26	2.276476e+28	
3.67821	1505.6408	0	0	5.026984e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153951e+24	1.153951e+24	1.622865e+11	0	5.290491e+23	0.3143488	8.548902e+18	2.08e+20	1.10662e-13	1.18072e-18	0	2.328887e+26	2.276476e+28	
3.68038	1498.3824	0	0	5.026987e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153889e+24	1.153889e+24	1.744282e+11	0	5.291106e+23	0.3143854	7.867738e+18	2.08e+20	1.132596e-13	1.265835e-18	0	2.328887e+26	2.276476e+28	
3.68255	1491.124	0	0	5.026989e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153833e+24	1.153833e+24	1.876262e+11	0	5.291671e+23	0.314419	7.236134e+18	2.08e+20	1.160165e-13	1.36054e-18	0	2.328887e+26	2.276476e+28	
3.68472	1483.8656	0	0	5.026991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153781e+24	1.153781e+24	2.02216e+11	0	5.292191e+23	0.3144498	6.650783e+18	2.08e+20	1.188718e-13	1.463484e-18	0	2.328887e+26	2.276476e+28	
3.68689	1476.6072	0	0	5.026993e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153733e+24	1.153733e+24	2.181101e+11	0	5.292668e+23	0.3144782	6.108587e+18	2.08e+20	1.218763e-13	1.577285e-18	0	2.328887e+26	2.276476e+28	
3.68906	1469.3488	0	0	5.026995e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153689e+24	1.153689e+24	2.356195e+11	0	5.293106e+23	0.3145042	5.606641e+18	2.08e+20	1.249893e-13	1.701259e-18	0	2.328887e+26	2.276476e+28	
3.69123	1462.0904	0	0	5.026996e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153649e+24	1.153649e+24	2.547329e+11	0	5.293508e+23	0.3145281	5.142224e+18	2.08e+20	1.282482e-13	1.837832e-18	0	2.328887e+26	2.276476e+28	
3.6934	1454.832	0	0	5.026997e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153612e+24	1.153612e+24	2.757551e+11	0	5.293876e+23	0.31455	4.712786e+18	2.08e+20	1.316263e-13	1.986916e-18	0	2.328887e+26	2.276476e+28	
3.69557	1447.5736	0	0	5.026998e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153579e+24	1.153579e+24	2.987472e+11	0	5.294213e+23	0.31457	4.315938e+18	2.08e+20	1.351519e-13	2.15089e-18	0	2.328887e+26	2.276476e+28	
3.69774	1440.3152	0	0	5.026999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153548e+24	1.153548e+24	3.240249e+11	0	5.294521e+23	0.3145883	3.94944e+18	2.08e+20	1.388083e-13	2.330228e-18	0	2.328887e+26	2.276476e+28	
3.69991	1433.0568	0	0	5.026999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15352e+24	1.15352e+24	3.517225e+11	0	5.294803e+23	0.3146051	3.611195e+18	2.08e+20	1.426178e-13	2.527394e-18	0	2.328887e+26	2.276476e+28	
3.70208	1425.7984	0	0	5.027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153494e+24	1.153494e+24	3.821841e+11	0	5.295061e+23	0.3146204	3.299236e+18	2.08e+20	1.465708e-13	2.743435e-18	0	2.328887e+26	2.276476e+28	
3.70425	1418.54	0	0	5.027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15347e+24	1.15347e+24	4.156228e+11	0	5.295296e+23	0.3146344	3.011723e+18	2.08e+20	1.506856e-13	2.981036e-18	0	2.328887e+26	2.276476e+28	
3.70642	1411.2816	0	0	5.027001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153449e+24	1.153449e+24	4.5243e+11	0	5.295511e+23	0.3146471	2.746932e+18	2.08e+20	1.54958e-13	3.241858e-18	0	2.328887e+26	2.276476e+28	
3.70859	1404.0232	0	0	5.027001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153429e+24	1.153429e+24	4.929083e+11	0	5.295707e+23	0.3146587	2.503247e+18	2.08e+20	1.594036e-13	3.528954e-18	0	2.328887e+26	2.276476e+28	
3.71076	1396.7648	0	0	5.027001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153412e+24	1.153412e+24	5.375178e+11	0	5.295885e+23	0.3146693	2.27916e+18	2.08e+20	1.640223e-13	3.844685e-18	0	2.328887e+26	2.276476e+28	
3.71293	1389.5064	0	0	5.027002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153395e+24	1.153395e+24	5.866672e+11	0	5.296047e+23	0.3146789	2.073254e+18	2.08e+20	1.688283e-13	4.192639e-18	0	2.328887e+26	2.276476e+28	
3.7151	1382.248	0	0	5.027002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153381e+24	1.153381e+24	6.409111e+11	0	5.296194e+23	0.3146877	1.884209e+18	2.08e+20	1.738247e-13	4.576004e-18	0	2.328887e+26	2.276476e+28	
3.71727	1374.9896	0	0	5.027002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153367e+24	1.153367e+24	7.007875e+11	0	5.296327e+23	0.3146956	1.710787e+18	2.08e+20	1.790249e-13	4.999107e-18	0	2.328887e+26	2.276476e+28	
3.71944	1367.7312	0	0	5.027002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153355e+24	1.153355e+24	7.669779e+11	0	5.296449e+23	0.3147028	1.551832e+18	2.08e+20	1.844349e-13	5.466142e-18	0	2.328887e+26	2.276476e+28	
3.72161	1360.4728	0	0	5.027002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153344e+24	1.153344e+24	8.401813e+11	0	5.296559e+23	0.3147094	1.406265e+18	2.08e+20	1.900678e-13	5.982427e-18	0	2.328887e+26	2.276476e+28	
3.72378	1353.2144	0	0	5.027002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153334e+24	1.153334e+24	9.212469e+11	0	5.296658e+23	0.3147153	1.273076e+18	2.08e+20	1.959319e-13	6.553414e-18	0	2.328887e+26	2.276476e+28	
3.72595	1345.956	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153325e+24	1.153325e+24	1.011078e+12	0	5.296748e+23	0.3147206	1.151325e+18	2.08e+20	2.02041e-13	7.185725e-18	0	2.328887e+26	2.276476e+28	
3.72812	1338.6976	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153317e+24	1.153317e+24	1.110744e+12	0	5.296829e+23	0.3147254	1.040134e+18	2.08e+20	2.084055e-13	7.886407e-18	0	2.328887e+26	2.276476e+28	
3.73029	1331.4392	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15331e+24	1.15331e+24	1.221409e+12	0	5.296903e+23	0.3147298	9.386843e+17	2.08e+20	2.150398e-13	8.663801e-18	0	2.328887e+26	2.276476e+28	
3.73246	1324.1808	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153303e+24	1.153303e+24	1.344433e+12	0	5.296969e+23	0.3147337	8.462127e+17	2.08e+20	2.219566e-13	9.526993e-18	0	2.328887e+26	2.276476e+28	
3.73463	1316.9224	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153297e+24	1.153297e+24	1.48132e+12	0	5.297028e+23	0.3147373	7.620093e+17	2.08e+20	2.291715e-13	1.048658e-17	0	2.328887e+26	2.276476e+28	
3.7368	1309.664	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153292e+24	1.153292e+24	1.633807e+12	0	5.297082e+23	0.3147404	6.826602e+17	2.08e+20	2.366994e-13	1.155429e-17	0	2.328887e+26	2.276476e+28	
3.73897	1302.4056	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153287e+24	1.153287e+24	1.80384e+12	0	5.297129e+23	0.3147433	6.13552e+17	2.08e+20	2.445576e-13	1.274369e-17	0	2.328887e+26	2.276476e+28	
3.74114	1295.1472	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153283e+24	1.153283e+24	1.993658e+12	0	5.297172e+23	0.3147458	5.507812e+17	2.08e+20	2.52763e-13	1.406995e-17	0	2.328887e+26	2.276476e+28	
3.74331	1287.8888	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153279e+24	1.153279e+24	2.205786e+12	0	5.297211e+23	0.3147481	4.938319e+17	2.08e+20	2.613351e-13	1.555053e-17	0	2.328887e+26	2.276476e+28	
3.74548	1280.6304	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153275e+24	1.153275e+24	2.443126e+12	0	5.297246e+23	0.3147502	4.42224e+17	2.08e+20	2.702934e-13	1.720513e-17	0	2.328887e+26	2.276476e+28	
3.74765	1273.372	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153272e+24	1.153272e+24	2.708968e+12	0	5.297276e+23	0.314752	3.955118e+17	2.08e+20	2.796595e-13	1.905638e-17	0	2.328887e+26	2.276476e+28	
3.74982	1266.1136	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15327e+24	1.15327e+24	3.007093e+12	0	5.297304e+23	0.3147537	3.532817e+17	2.08e+20	2.894558e-13	2.112995e-17	0	2.328887e+26	2.276476e+28	
3.75199	1258.8552	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153267e+24	1.153267e+24	3.34181e+12	0	5.297329e+23	0.3147551	3.151503e+17	2.08e+20	2.997067e-13	2.345533e-17	0	2.328887e+26	2.276476e+28	
3.75416	1251.5968	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153265e+24	1.153265e+24	3.718072e+12	0	5.297351e+23	0.3147564	2.807626e+17	2.08e+20	3.104379e-13	2.606612e-17	0	2.328887e+26	2.276476e+28	
