Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.9252	1600	0	0	5.001942e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.140368e+24	1.140368e+24	8.540869e+10	0	5.426324e+23	0.3224198	2.623096e+20	2.08e+20	9.157947e-14	6.691853e-19	0	2.328887e+26	2.276476e+28	
0.927	1600	0	0	5.001959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138675e+24	1.138675e+24	8.502611e+10	0	5.443252e+23	0.3234256	2.612328e+20	2.08e+20	9.144253e-14	6.661878e-19	0	2.328887e+26	2.276476e+28	
0.9288	1600	0	0	5.001975e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136989e+24	1.136989e+24	8.464626e+10	0	5.460111e+23	0.3244273	2.601667e+20	2.08e+20	9.130579e-14	6.632036e-19	0	2.328887e+26	2.276476e+28	
0.9306	1600	0	0	5.001992e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.13531e+24	1.13531e+24	8.426843e+10	0	5.476902e+23	0.3254249	2.59111e+20	2.08e+20	9.116962e-14	6.602408e-19	0	2.328887e+26	2.276476e+28	
0.9324	1600	0	0	5.002008e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.133638e+24	1.133638e+24	8.389327e+10	0	5.493624e+23	0.3264185	2.580656e+20	2.08e+20	9.103377e-14	6.572937e-19	0	2.328887e+26	2.276476e+28	
0.9342	1600	0	0	5.002025e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.131972e+24	1.131972e+24	8.352032e+10	0	5.51028e+23	0.3274082	2.570302e+20	2.08e+20	9.089848e-14	6.543675e-19	0	2.328887e+26	2.276476e+28	
0.936	1600	0	0	5.002042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.130313e+24	1.130313e+24	8.314998e+10	0	5.526869e+23	0.3283939	2.560048e+20	2.08e+20	9.076358e-14	6.514585e-19	0	2.328887e+26	2.276476e+28	
0.9378	1600	0	0	5.002058e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.128661e+24	1.128661e+24	8.278194e+10	0	5.543392e+23	0.3293756	2.549892e+20	2.08e+20	9.062923e-14	6.485699e-19	0	2.328887e+26	2.276476e+28	
0.9396	1600	0	0	5.002075e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.127015e+24	1.127015e+24	8.241647e+10	0	5.55985e+23	0.3303536	2.539833e+20	2.08e+20	9.049531e-14	6.456991e-19	0	2.328887e+26	2.276476e+28	
0.9414	1600	0	0	5.002091e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.125376e+24	1.125376e+24	8.205334e+10	0	5.576244e+23	0.3313276	2.529868e+20	2.08e+20	9.036194e-14	6.428484e-19	0	2.328887e+26	2.276476e+28	
0.9432	1600	0	0	5.002108e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.123743e+24	1.123743e+24	8.169272e+10	0	5.592573e+23	0.3322979	2.519996e+20	2.08e+20	9.022903e-14	6.40016e-19	0	2.328887e+26	2.276476e+28	
0.945	1600	0	0	5.002125e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122116e+24	1.122116e+24	8.133445e+10	0	5.60884e+23	0.3332644	2.510216e+20	2.08e+20	9.009665e-14	6.372032e-19	0	2.328887e+26	2.276476e+28	
0.9468	1600	0	0	5.002141e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120496e+24	1.120496e+24	8.097864e+10	0	5.625043e+23	0.3342272	2.500527e+20	2.08e+20	8.996475e-14	6.344087e-19	0	2.328887e+26	2.276476e+28	
0.9486	1600	0	0	5.002158e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118882e+24	1.118882e+24	8.062518e+10	0	5.641184e+23	0.3351862	2.490926e+20	2.08e+20	8.983338e-14	6.316334e-19	0	2.328887e+26	2.276476e+28	
0.9504	1600	0	0	5.002174e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117274e+24	1.117274e+24	8.027413e+10	0	5.657264e+23	0.3361416	2.481414e+20	2.08e+20	8.970248e-14	6.288764e-19	0	2.328887e+26	2.276476e+28	
0.9522	1600	0	0	5.002191e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.115672e+24	1.115672e+24	7.99254e+10	0	5.673282e+23	0.3370934	2.471987e+20	2.08e+20	8.95721e-14	6.261382e-19	0	2.328887e+26	2.276476e+28	
0.954	1600	0	0	5.002207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.114076e+24	1.114076e+24	7.957902e+10	0	5.68924e+23	0.3380416	2.462646e+20	2.08e+20	8.94422e-14	6.234181e-19	0	2.328887e+26	2.276476e+28	
0.9558	1600	0	0	5.002224e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.112486e+24	1.112486e+24	7.923493e+10	0	5.705138e+23	0.3389862	2.453389e+20	2.08e+20	8.931281e-14	6.207163e-19	0	2.328887e+26	2.276476e+28	
0.9576	1600	0	0	5.002241e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.110902e+24	1.110902e+24	7.889315e+10	0	5.720977e+23	0.3399273	2.444214e+20	2.08e+20	8.91839e-14	6.180325e-19	0	2.328887e+26	2.276476e+28	
0.9594	1600	0	0	5.002257e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.109324e+24	1.109324e+24	7.855363e+10	0	5.736756e+23	0.3408649	2.435121e+20	2.08e+20	8.905548e-14	6.153666e-19	0	2.328887e+26	2.276476e+28	
0.9612	1600	0	0	5.002274e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.107752e+24	1.107752e+24	7.821635e+10	0	5.752477e+23	0.341799	2.426107e+20	2.08e+20	8.892754e-14	6.127183e-19	0	2.328887e+26	2.276476e+28	
0.963	1600	0	0	5.00229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.106186e+24	1.106186e+24	7.78813e+10	0	5.768141e+23	0.3427297	2.417173e+20	2.08e+20	8.880009e-14	6.100876e-19	0	2.328887e+26	2.276476e+28	
0.9648	1600	0	0	5.002307e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.104625e+24	1.104625e+24	7.754845e+10	0	5.783747e+23	0.343657	2.408316e+20	2.08e+20	8.867311e-14	6.074741e-19	0	2.328887e+26	2.276476e+28	
0.9666	1600	0	0	5.002324e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.10307e+24	1.10307e+24	7.721778e+10	0	5.799296e+23	0.3445808	2.399536e+20	2.08e+20	8.854661e-14	6.048779e-19	0	2.328887e+26	2.276476e+28	
0.9684	1600	0	0	5.00234e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.101521e+24	1.101521e+24	7.688927e+10	0	5.814788e+23	0.3455014	2.390832e+20	2.08e+20	8.842057e-14	6.022987e-19	0	2.328887e+26	2.276476e+28	
0.9702	1600	0	0	5.002357e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099978e+24	1.099978e+24	7.65629e+10	0	5.830225e+23	0.3464186	2.382202e+20	2.08e+20	8.829501e-14	5.997363e-19	0	2.328887e+26	2.276476e+28	
0.972	1600	0	0	5.002373e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098439e+24	1.098439e+24	7.623864e+10	0	5.845606e+23	0.3473325	2.373646e+20	2.08e+20	8.81699e-14	5.971906e-19	0	2.328887e+26	2.276476e+28	
0.9738	1600	0	0	5.00239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096907e+24	1.096907e+24	7.591648e+10	0	5.860932e+23	0.3482432	2.365162e+20	2.08e+20	8.804525e-14	5.946614e-19	0	2.328887e+26	2.276476e+28	
0.9756	1600	0	0	5.002406e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.09538e+24	1.09538e+24	7.559639e+10	0	5.876204e+23	0.3491506	2.35675e+20	2.08e+20	8.792106e-14	5.921485e-19	0	2.328887e+26	2.276476e+28	
0.9774	1600	0	0	5.002423e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.093858e+24	1.093858e+24	7.527835e+10	0	5.891422e+23	0.3500548	2.348408e+20	2.08e+20	8.779732e-14	5.896518e-19	0	2.328887e+26	2.276476e+28	
0.9792	1600	0	0	5.00244e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.092341e+24	1.092341e+24	7.496235e+10	0	5.906586e+23	0.3509558	2.340135e+20	2.08e+20	8.767402e-14	5.871711e-19	0	2.328887e+26	2.276476e+28	
0.981	1600	0	0	5.002456e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.09083e+24	1.09083e+24	7.464835e+10	0	5.921697e+23	0.3518536	2.331931e+20	2.08e+20	8.755117e-14	5.847063e-19	0	2.328887e+26	2.276476e+28	
0.9828	1600	0	0	5.002473e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.089325e+24	1.089325e+24	7.433635e+10	0	5.936755e+23	0.3527484	2.323795e+20	2.08e+20	8.742876e-14	5.822572e-19	0	2.328887e+26	2.276476e+28	
0.9846	1600	0	0	5.002489e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.087824e+24	1.087824e+24	7.402633e+10	0	5.951761e+23	0.35364	2.315725e+20	2.08e+20	8.730678e-14	5.798236e-19	0	2.328887e+26	2.276476e+28	
0.9864	1600	0	0	5.002506e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.086329e+24	1.086329e+24	7.371825e+10	0	5.966715e+23	0.3545285	2.30772e+20	2.08e+20	8.718524e-14	5.774053e-19	0	2.328887e+26	2.276476e+28	
0.9882	1600	0	0	5.002522e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.084838e+24	1.084838e+24	7.341211e+10	0	5.981617e+23	0.355414	2.299781e+20	2.08e+20	8.706412e-14	5.750023e-19	0	2.328887e+26	2.276476e+28	
0.99	1600	0	0	5.002539e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.083353e+24	1.083353e+24	7.310788e+10	0	5.996469e+23	0.3562964	2.291906e+20	2.08e+20	8.694343e-14	5.726144e-19	0	2.328887e+26	2.276476e+28	
0.9918	1600	0	0	5.002556e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081873e+24	1.081873e+24	7.280555e+10	0	6.01127e+23	0.3571759	2.284093e+20	2.08e+20	8.682317e-14	5.702415e-19	0	2.328887e+26	2.276476e+28	
0.9936	1600	0	0	5.002572e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.080398e+24	1.080398e+24	7.250509e+10	0	6.026021e+23	0.3580523	2.276343e+20	2.08e+20	8.670332e-14	5.678833e-19	0	2.328887e+26	2.276476e+28	
0.9954	1600	0	0	5.002589e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078928e+24	1.078928e+24	7.22065e+10	0	6.040721e+23	0.3589258	2.268655e+20	2.08e+20	8.658388e-14	5.655397e-19	0	2.328887e+26	2.276476e+28	
0.9972	1600	0	0	5.002605e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.077463e+24	1.077463e+24	7.190975e+10	0	6.055373e+23	0.3597964	2.261027e+20	2.08e+20	8.646486e-14	5.632107e-19	0	2.328887e+26	2.276476e+28	
0.999	1600	0	0	5.002622e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.076002e+24	1.076002e+24	7.161482e+10	0	6.069975e+23	0.360664	2.253458e+20	2.08e+20	8.634625e-14	5.60896e-19	0	2.328887e+26	2.276476e+28	
1.0008	1600	0	0	5.002638e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.074547e+24	1.074547e+24	7.132169e+10	0	6.084529e+23	0.3615288	2.245949e+20	2.08e+20	8.622804e-14	5.585956e-19	0	2.328887e+26	2.276476e+28	
1.0026	1600	0	0	5.002655e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073097e+24	1.073097e+24	7.103036e+10	0	6.099035e+23	0.3623906	2.238499e+20	2.08e+20	8.611023e-14	5.563092e-19	0	2.328887e+26	2.276476e+28	
1.0044	1600	0	0	5.002672e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071651e+24	1.071651e+24	7.07408e+10	0	6.113492e+23	0.3632497	2.231105e+20	2.08e+20	8.599283e-14	5.540368e-19	0	2.328887e+26	2.276476e+28	
1.0062	1600	0	0	5.002688e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07021e+24	1.07021e+24	7.045299e+10	0	6.127902e+23	0.3641059	2.223769e+20	2.08e+20	8.587581e-14	5.517782e-19	0	2.328887e+26	2.276476e+28	
1.008	1600	0	0	5.002705e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.068773e+24	1.068773e+24	7.016692e+10	0	6.142265e+23	0.3649593	2.216489e+20	2.08e+20	8.575919e-14	5.495333e-19	0	2.328887e+26	2.276476e+28	
1.0098	1600	0	0	5.002721e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067342e+24	1.067342e+24	6.988258e+10	0	6.156581e+23	0.3658099	2.209264e+20	2.08e+20	8.564297e-14	5.47302e-19	0	2.328887e+26	2.276476e+28	
1.0116	1600	0	0	5.002738e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065915e+24	1.065915e+24	6.959994e+10	0	6.170851e+23	0.3666578	2.202093e+20	2.08e+20	8.552712e-14	5.450841e-19	0	2.328887e+26	2.276476e+28	
1.0134	1600	0	0	5.002755e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064493e+24	1.064493e+24	6.931899e+10	0	6.185074e+23	0.3675029	2.194977e+20	2.08e+20	8.541166e-14	5.428795e-19	0	2.328887e+26	2.276476e+28	
1.0152	1600	0	0	5.002771e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.063075e+24	1.063075e+24	6.903972e+10	0	6.199252e+23	0.3683453	2.187914e+20	2.08e+20	8.529658e-14	5.406881e-19	0	2.328887e+26	2.276476e+28	
1.017	1600	0	0	5.002788e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061662e+24	1.061662e+24	6.876211e+10	0	6.213384e+23	0.369185	2.180904e+20	2.08e+20	8.518188e-14	5.385098e-19	0	2.328887e+26	2.276476e+28	
1.0188	1600	0	0	5.002804e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060253e+24	1.060253e+24	6.848614e+10	0	6.227471e+23	0.3700221	2.173946e+20	2.08e+20	8.506755e-14	5.363444e-19	0	2.328887e+26	2.276476e+28	
1.0206	1600	0	0	5.002821e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.058849e+24	1.058849e+24	6.82118e+10	0	6.241514e+23	0.3708564	2.167039e+20	2.08e+20	8.49536e-14	5.341919e-19	0	2.328887e+26	2.276476e+28	
1.0224	1600	0	0	5.002837e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.057449e+24	1.057449e+24	6.793908e+10	0	6.255512e+23	0.3716881	2.160183e+20	2.08e+20	8.484001e-14	5.32052e-19	0	2.328887e+26	2.276476e+28	
1.0242	1600	0	0	5.002854e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.056053e+24	1.056053e+24	6.766795e+10	0	6.269465e+23	0.3725173	2.153376e+20	2.08e+20	8.472679e-14	5.299248e-19	0	2.328887e+26	2.276476e+28	
1.026	1600	0	0	5.002871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.054662e+24	1.054662e+24	6.739842e+10	0	6.283376e+23	0.3733438	2.14662e+20	2.08e+20	8.461394e-14	5.2781e-19	0	2.328887e+26	2.276476e+28	
1.0278	1600	0	0	5.002887e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.053276e+24	1.053276e+24	6.713045e+10	0	6.297242e+23	0.3741677	2.139912e+20	2.08e+20	8.450144e-14	5.257076e-19	0	2.328887e+26	2.276476e+28	
1.0296	1600	0	0	5.002904e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.051893e+24	1.051893e+24	6.686404e+10	0	6.311066e+23	0.374989	2.133253e+20	2.08e+20	8.43893e-14	5.236175e-19	0	2.328887e+26	2.276476e+28	
1.0314	1600	0	0	5.00292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050515e+24	1.050515e+24	6.659918e+10	0	6.324846e+23	0.3758079	2.126641e+20	2.08e+20	8.427752e-14	5.215395e-19	0	2.328887e+26	2.276476e+28	
1.0332	1600	0	0	5.002937e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.049142e+24	1.049142e+24	6.633584e+10	0	6.338584e+23	0.3766241	2.120077e+20	2.08e+20	8.416609e-14	5.194736e-19	0	2.328887e+26	2.276476e+28	
1.035	1600	0	0	5.002953e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.047772e+24	1.047772e+24	6.607402e+10	0	6.35228e+23	0.3774379	2.113559e+20	2.08e+20	8.405502e-14	5.174196e-19	0	2.328887e+26	2.276476e+28	
1.0368	1600	0	0	5.00297e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.046407e+24	1.046407e+24	6.581371e+10	0	6.365934e+23	0.3782492	2.107087e+20	2.08e+20	8.394429e-14	5.153774e-19	0	2.328887e+26	2.276476e+28	
1.0386	1600	0	0	5.002987e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.045045e+24	1.045045e+24	6.555488e+10	0	6.379546e+23	0.379058	2.100661e+20	2.08e+20	8.38339e-14	5.133469e-19	0	2.328887e+26	2.276476e+28	
1.0404	1600	0	0	5.003003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043688e+24	1.043688e+24	6.529753e+10	0	6.393117e+23	0.3798644	2.09428e+20	2.08e+20	8.372386e-14	5.113281e-19	0	2.328887e+26	2.276476e+28	
1.0422	1600	0	0	5.00302e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042335e+24	1.042335e+24	6.504165e+10	0	6.406647e+23	0.3806683	2.087943e+20	2.08e+20	8.361416e-14	5.093208e-19	0	2.328887e+26	2.276476e+28	
1.044	1600	0	0	5.003036e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040986e+24	1.040986e+24	6.478722e+10	0	6.420136e+23	0.3814698	2.08165e+20	2.08e+20	8.350479e-14	5.073249e-19	0	2.328887e+26	2.276476e+28	
1.0458	1600	0	0	5.003053e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039642e+24	1.039642e+24	6.453422e+10	0	6.433585e+23	0.3822689	2.075401e+20	2.08e+20	8.339576e-14	5.053403e-19	0	2.328887e+26	2.276476e+28	
1.0476	1600	0	0	5.003069e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038301e+24	1.038301e+24	6.428266e+10	0	6.446993e+23	0.3830656	2.069195e+20	2.08e+20	8.328707e-14	5.033669e-19	0	2.328887e+26	2.276476e+28	
1.0494	1600	0	0	5.003086e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.036964e+24	1.036964e+24	6.40325e+10	0	6.460362e+23	0.3838599	2.063031e+20	2.08e+20	8.317871e-14	5.014047e-19	0	2.328887e+26	2.276476e+28	
1.0512	1600	0	0	5.003103e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035631e+24	1.035631e+24	6.378375e+10	0	6.473691e+23	0.3846518	2.056909e+20	2.08e+20	8.307067e-14	4.994535e-19	0	2.328887e+26	2.276476e+28	
1.053	1600	0	0	5.003119e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034302e+24	1.034302e+24	6.353639e+10	0	6.48698e+23	0.3854415	2.050829e+20	2.08e+20	8.296296e-14	4.975133e-19	0	2.328887e+26	2.276476e+28	
1.0548	1600	0	0	5.003136e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032977e+24	1.032977e+24	6.329041e+10	0	6.50023e+23	0.3862288	2.044789e+20	2.08e+20	8.285558e-14	4.955839e-19	0	2.328887e+26	2.276476e+28	
1.0566	1600	0	0	5.003152e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.031656e+24	1.031656e+24	6.30458e+10	0	6.513442e+23	0.3870138	2.03879e+20	2.08e+20	8.274851e-14	4.936652e-19	0	2.328887e+26	2.276476e+28	
1.0584	1600	0	0	5.003169e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.030339e+24	1.030339e+24	6.280254e+10	0	6.526614e+23	0.3877965	2.032832e+20	2.08e+20	8.264177e-14	4.917572e-19	0	2.328887e+26	2.276476e+28	
1.0602	1600	0	0	5.003185e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.029025e+24	1.029025e+24	6.256063e+10	0	6.539749e+23	0.3885769	2.026913e+20	2.08e+20	8.253534e-14	4.898598e-19	0	2.328887e+26	2.276476e+28	
1.062	1600	0	0	5.003202e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.027716e+24	1.027716e+24	6.232005e+10	0	6.552845e+23	0.389355	2.021033e+20	2.08e+20	8.242923e-14	4.879729e-19	0	2.328887e+26	2.276476e+28	
1.0638	1600	0	0	5.003219e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.02641e+24	1.02641e+24	6.208079e+10	0	6.565903e+23	0.3901309	2.015192e+20	2.08e+20	8.232343e-14	4.860964e-19	0	2.328887e+26	2.276476e+28	
1.0656	1600	0	0	5.003235e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025108e+24	1.025108e+24	6.184284e+10	0	6.578924e+23	0.3909046	2.00939e+20	2.08e+20	8.221795e-14	4.842301e-19	0	2.328887e+26	2.276476e+28	
1.0674	1600	0	0	5.003252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023809e+24	1.023809e+24	6.160619e+10	0	6.591908e+23	0.391676	2.003625e+20	2.08e+20	8.211277e-14	4.823742e-19	0	2.328887e+26	2.276476e+28	
1.0692	1600	0	0	5.003268e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.022515e+24	1.022515e+24	6.137084e+10	0	6.604854e+23	0.3924453	1.997898e+20	2.08e+20	8.20079e-14	4.805283e-19	0	2.328887e+26	2.276476e+28	
1.071	1600	0	0	5.003285e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021224e+24	1.021224e+24	6.113676e+10	0	6.617764e+23	0.3932123	1.992208e+20	2.08e+20	8.190333e-14	4.786925e-19	0	2.328887e+26	2.276476e+28	
1.0728	1600	0	0	5.003301e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.019936e+24	1.019936e+24	6.090395e+10	0	6.630637e+23	0.3939772	1.986555e+20	2.08e+20	8.179907e-14	4.768667e-19	0	2.328887e+26	2.276476e+28	
1.0746	1600	0	0	5.003318e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.018653e+24	1.018653e+24	6.06724e+10	0	6.643473e+23	0.3947399	1.980939e+20	2.08e+20	8.169511e-14	4.750508e-19	0	2.328887e+26	2.276476e+28	
1.0764	1600	0	0	5.003335e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017373e+24	1.017373e+24	6.04421e+10	0	6.656273e+23	0.3955005	1.975358e+20	2.08e+20	8.159144e-14	4.732447e-19	0	2.328887e+26	2.276476e+28	
1.0782	1600	0	0	5.003351e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016096e+24	1.016096e+24	6.021303e+10	0	6.669038e+23	0.3962589	1.969813e+20	2.08e+20	8.148807e-14	4.714483e-19	0	2.328887e+26	2.276476e+28	
1.08	1600	0	0	5.003368e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014823e+24	1.014823e+24	5.99852e+10	0	6.681766e+23	0.3970152	1.964303e+20	2.08e+20	8.1385e-14	4.696616e-19	0	2.328887e+26	2.276476e+28	
1.0818	1600	0	0	5.003384e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.013554e+24	1.013554e+24	5.975858e+10	0	6.69446e+23	0.3977694	1.958828e+20	2.08e+20	8.128222e-14	4.678845e-19	0	2.328887e+26	2.276476e+28	
1.0836	1600	0	0	5.003401e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012288e+24	1.012288e+24	5.953317e+10	0	6.707118e+23	0.3985215	1.953387e+20	2.08e+20	8.117974e-14	4.661169e-19	0	2.328887e+26	2.276476e+28	
1.0854	1600	0	0	5.003417e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.011026e+24	1.011026e+24	5.930896e+10	0	6.71974e+23	0.3992716	1.94798e+20	2.08e+20	8.107754e-14	4.643587e-19	0	2.328887e+26	2.276476e+28	
1.0872	1600	0	0	5.003434e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009767e+24	1.009767e+24	5.908594e+10	0	6.732329e+23	0.4000195	1.942608e+20	2.08e+20	8.097563e-14	4.626099e-19	0	2.328887e+26	2.276476e+28	
1.089	1600	0	0	5.003451e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008512e+24	1.008512e+24	5.88641e+10	0	6.744882e+23	0.4007654	1.937268e+20	2.08e+20	8.0874e-14	4.608703e-19	0	2.328887e+26	2.276476e+28	
1.0908	1600	0	0	5.003467e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00726e+24	1.00726e+24	5.864343e+10	0	6.757401e+23	0.4015093	1.931962e+20	2.08e+20	8.077266e-14	4.5914e-19	0	2.328887e+26	2.276476e+28	
1.0926	1600	0	0	5.003484e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.006011e+24	1.006011e+24	5.842393e+10	0	6.769886e+23	0.4022511	1.926688e+20	2.08e+20	8.06716e-14	4.574188e-19	0	2.328887e+26	2.276476e+28	
1.0944	1600	0	0	5.0035e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004766e+24	1.004766e+24	5.820557e+10	0	6.782337e+23	0.4029909	1.921447e+20	2.08e+20	8.057082e-14	4.557066e-19	0	2.328887e+26	2.276476e+28	
